,level_0,level_1
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,glimepiride,insulin
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,glipizide,time_in_hospital
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,gender,change
145,a1cresult,num_medications
146,repaglinide,num_medications
147,repaglinide,pioglitazone
148,number_outpatient,insulin
149,glyburide,time_in_hospital
150,miglitol,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,number_inpatient,change
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,nateglinide,num_medications
160,miglitol,change
161,age,nateglinide
162,age,num_lab_procedures
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,chlorpropamide,diabetesmed
168,diag_3,change
169,diag_2,insulin
170,repaglinide,insulin
171,acarbose,readmitted
172,glyburide_metformin,num_medications
173,repaglinide,miglitol
174,pioglitazone,time_in_hospital
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,gender,diabetesmed
181,glimepiride,time_in_hospital
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glyburide,num_procedures
196,number_emergency,num_medications
197,acarbose,num_medications
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,rosiglitazone,num_procedures
203,tolazamide,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,tolbutamide,time_in_hospital
208,max_glu_serum,change
209,number_emergency,repaglinide
210,number_outpatient,diabetesmed
211,tolazamide,num_procedures
212,glyburide,glyburide_metformin
213,acarbose,insulin
214,chlorpropamide,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,tolazamide,num_medications
220,diag_3,pioglitazone
221,number_emergency,time_in_hospital
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,race,time_in_hospital
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_outpatient,time_in_hospital
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,num_procedures,diabetesmed
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,tolazamide,insulin
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,gender,num_medications
244,diag_2,glimepiride
245,tolazamide,time_in_hospital
246,max_glu_serum,repaglinide
247,race,pioglitazone
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,change,num_procedures
258,diag_1,change
259,race,max_glu_serum
260,diag_3,glipizide
261,gender,number_emergency
262,race,glyburide
263,age,diabetesmed
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,gender,time_in_hospital
270,number_outpatient,num_procedures
271,metformin,insulin
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,race,num_procedures
275,number_inpatient,glipizide
276,glipizide,insulin
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,glyburide_metformin
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,diag_3,num_medications
288,diag_1,diabetesmed
289,age,change
290,number_inpatient,glyburide
291,metformin,num_procedures
292,diag_1,readmitted
293,race,number_outpatient
294,age,num_procedures
295,number_emergency,num_procedures
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,age,number_inpatient
299,readmitted,num_procedures
300,race,num_medications
301,max_glu_serum,a1cresult
302,gender,age
303,diag_2,num_medications
304,diag_1,num_medications
305,diag_1,insulin
306,number_inpatient,a1cresult
307,gender,diag_1
308,diag_3,num_procedures
309,pioglitazone,rosiglitazone
310,age,metformin
311,glyburide,insulin
312,glimepiride,glyburide
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,max_glu_serum,num_procedures
317,diag_1,a1cresult
318,age,diag_2
319,number_inpatient,num_procedures
320,number_diagnoses,metformin
321,age,insulin
322,race,number_diagnoses
323,age,diag_3
324,age,number_emergency
325,diag_2,num_procedures
326,glipizide,glyburide
327,diag_1,num_procedures
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
