,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,max_glu_serum,time_in_hospital
133,a1cresult,glimepiride
134,age,readmitted
135,nateglinide,num_medications
136,number_outpatient,diag_2
137,repaglinide,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,number_outpatient,diabetesmed
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,a1cresult,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glimepiride,insulin
153,race,change
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,diag_3,change
158,metformin,nateglinide
159,age,num_medications
160,age,nateglinide
161,age,num_lab_procedures
162,gender,change
163,gender,diabetesmed
164,number_outpatient,insulin
165,glimepiride,num_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,number_emergency,num_medications
171,acarbose,readmitted
172,repaglinide,miglitol
173,chlorpropamide,diabetesmed
174,num_lab_procedures,repaglinide
175,max_glu_serum,change
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,glimepiride,time_in_hospital
189,number_inpatient,repaglinide
190,acarbose,num_medications
191,number_outpatient,diag_3
192,max_glu_serum,insulin
193,pioglitazone,readmitted
194,glyburide_metformin,num_medications
195,number_outpatient,diag_1
196,tolazamide,diabetesmed
197,number_outpatient,pioglitazone
198,diag_2,insulin
199,chlorpropamide,time_in_hospital
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,troglitazone,time_in_hospital
205,change,num_procedures
206,diag_1,glyburide_metformin
207,miglitol,change
208,nateglinide,miglitol
209,age,miglitol
210,miglitol,diabetesmed
211,number_emergency,repaglinide
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,race,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,num_procedures,diabetesmed
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,tolazamide,insulin
240,race,pioglitazone
241,age,diabetesmed
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,a1cresult,num_procedures
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,chlorpropamide,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,num_medications
256,gender,number_emergency
257,race,glyburide
258,metformin,insulin
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,diag_1,change
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,number_outpatient,num_procedures
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,diag_1,diabetesmed
272,glipizide,insulin
273,glipizide,glyburide_metformin
274,gender,time_in_hospital
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,metformin,num_procedures
284,number_inpatient,glyburide
285,diag_3,num_medications
286,diag_1,readmitted
287,race,number_outpatient
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,age,num_procedures
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,diag_2,num_medications
299,diag_3,num_procedures
300,number_inpatient,a1cresult
301,gender,diag_1
302,race,num_medications
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,max_glu_serum,num_procedures
314,number_diagnoses,metformin
315,age,insulin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
