,level_0,level_1
128,number_diagnoses,diabetesmed
129,nateglinide,pioglitazone
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,insulin,num_procedures
134,a1cresult,glimepiride
135,nateglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,number_inpatient,change
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,age,num_medications
151,number_outpatient,diabetesmed
152,acarbose,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,diag_2,insulin
157,metformin,nateglinide
158,diag_3,change
159,age,nateglinide
160,age,num_lab_procedures
161,glipizide,time_in_hospital
162,number_outpatient,insulin
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,gender,change
168,gender,diabetesmed
169,miglitol,change
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,pioglitazone,num_procedures
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,max_glu_serum,change
179,age,tolbutamide
180,glimepiride,insulin
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,race,change
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,acetohexamide,time_in_hospital
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,glimepiride,time_in_hospital
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,miglitol,diabetesmed
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,num_medications
206,rosiglitazone,num_procedures
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,max_glu_serum,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_emergency,time_in_hospital
216,number_outpatient,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,chlorpropamide,insulin
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,race,num_procedures
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,metformin,insulin
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,age,diabetesmed
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,glipizide,insulin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,gender,time_in_hospital
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,diabetesmed
273,number_outpatient,num_procedures
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,metformin,num_procedures
282,number_inpatient,glyburide
283,age,change
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,diag_1,num_medications
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
