,level_0,level_1
128,nateglinide,pioglitazone
129,max_glu_serum,change
130,number_emergency,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,readmitted,change
134,a1cresult,glimepiride
135,miglitol,change
136,age,readmitted
137,insulin,num_procedures
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,acarbose,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_outpatient,change
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,number_outpatient,insulin
148,age,number_outpatient
149,diag_2,insulin
150,repaglinide,pioglitazone
151,glyburide,num_procedures
152,acarbose,time_in_hospital
153,diag_3,change
154,number_inpatient,diabetesmed
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,age,num_medications
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,number_diagnoses,diabetesmed
164,age,nateglinide
165,age,num_lab_procedures
166,number_outpatient,diabetesmed
167,gender,diabetesmed
168,glimepiride,time_in_hospital
169,acetohexamide,num_procedures
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,acarbose,readmitted
175,number_emergency,num_medications
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,race,change
182,age,tolbutamide
183,chlorpropamide,diabetesmed
184,nateglinide,num_medications
185,repaglinide,num_medications
186,diag_1,pioglitazone
187,glimepiride,num_procedures
188,tolbutamide,time_in_hospital
189,glipizide_metformin,insulin
190,chlorpropamide,num_medications
191,repaglinide,rosiglitazone
192,number_outpatient,acarbose
193,race,num_lab_procedures
194,pioglitazone,acarbose
195,gender,acarbose
196,a1cresult,glyburide
197,gender,rosiglitazone
198,number_inpatient,repaglinide
199,number_outpatient,diag_3
200,pioglitazone,num_procedures
201,pioglitazone,readmitted
202,number_outpatient,diag_1
203,number_outpatient,pioglitazone
204,glipizide,time_in_hospital
205,pioglitazone,time_in_hospital
206,glyburide_metformin,num_medications
207,rosiglitazone,readmitted
208,glyburide,acarbose
209,pioglitazone,metformin_pioglitazone
210,metformin,acarbose
211,diag_1,glyburide_metformin
212,glipizide_metformin,change
213,gender,insulin
214,nateglinide,miglitol
215,age,miglitol
216,number_emergency,repaglinide
217,chlorpropamide,insulin
218,glyburide,glyburide_metformin
219,diag_2,diabetesmed
220,number_diagnoses,tolazamide
221,diag_3,glimepiride
222,metformin,chlorpropamide
223,glimepiride,glyburide_metformin
224,number_outpatient,num_procedures
225,diag_3,pioglitazone
226,number_inpatient,glyburide_metformin
227,number_diagnoses,glipizide
228,gender,number_outpatient
229,diag_3,chlorpropamide
230,number_outpatient,metformin
231,a1cresult,readmitted
232,number_diagnoses,rosiglitazone
233,gender,diag_3
234,number_diagnoses,chlorpropamide
235,diag_1,glyburide
236,metformin,insulin
237,metformin,time_in_hospital
238,number_outpatient,glimepiride
239,number_inpatient,glimepiride
240,glyburide_metformin,num_procedures
241,diag_1,glimepiride
242,tolbutamide,change
243,race,glimepiride
244,num_lab_procedures,pioglitazone
245,miglitol,insulin
246,gender,number_inpatient
247,race,diag_1
248,diag_2,glimepiride
249,max_glu_serum,repaglinide
250,race,pioglitazone
251,nateglinide,glipizide
252,gender,num_medications
253,max_glu_serum,pioglitazone
254,diag_2,glipizide
255,diag_1,max_glu_serum
256,age,diag_1
257,max_glu_serum,glyburide_metformin
258,glipizide_metformin,time_in_hospital
259,max_glu_serum,nateglinide
260,repaglinide,glipizide
261,diag_1,change
262,acarbose,insulin
263,age,diabetesmed
264,gender,readmitted
265,acarbose,num_procedures
266,race,max_glu_serum
267,diag_3,glipizide
268,diag_3,diabetesmed
269,gender,number_emergency
270,race,glyburide
271,gender,diag_2
272,nateglinide,glyburide
273,number_inpatient,rosiglitazone
274,pioglitazone,insulin
275,tolazamide,insulin
276,number_outpatient,a1cresult
277,metformin,glyburide_metformin
278,race,num_procedures
279,gender,time_in_hospital
280,number_emergency,time_in_hospital
281,repaglinide,glyburide
282,max_glu_serum,metformin
283,metformin,num_procedures
284,number_inpatient,glipizide
285,number_outpatient,time_in_hospital
286,race,readmitted
287,number_inpatient,pioglitazone
288,glipizide,glyburide_metformin
289,max_glu_serum,glimepiride
290,metformin,readmitted
291,diag_2,glyburide
292,number_emergency,glyburide
293,race,gender
294,diag_3,glyburide
295,number_diagnoses,glyburide
296,number_emergency,num_procedures
297,age,change
298,diag_3,num_medications
299,number_inpatient,glyburide
300,diag_1,readmitted
301,race,number_outpatient
302,readmitted,num_procedures
303,age,num_procedures
304,num_lab_procedures,metformin
305,number_diagnoses,max_glu_serum
306,age,number_inpatient
307,max_glu_serum,a1cresult
308,gender,age
309,number_inpatient,num_procedures
310,diag_1,diabetesmed
311,number_inpatient,a1cresult
312,gender,diag_1
313,diag_1,num_medications
314,diag_3,num_procedures
315,pioglitazone,rosiglitazone
316,age,metformin
317,diag_2,num_medications
318,glyburide,insulin
319,glimepiride,glyburide
320,race,num_medications
321,num_lab_procedures,diag_1
322,number_inpatient,metformin
323,max_glu_serum,num_procedures
324,glimepiride,glipizide
325,age,insulin
326,diag_1,insulin
327,diag_1,a1cresult
328,age,diag_2
329,number_diagnoses,metformin
330,race,number_diagnoses
331,diag_2,num_procedures
332,age,diag_3
333,age,number_emergency
334,diag_1,num_procedures
335,glipizide,glyburide
336,age,a1cresult
337,num_lab_procedures,max_glu_serum
338,race,age
