,level_0,level_1
231,diag_3,chlorpropamide
232,tolazamide,time_in_hospital
233,number_outpatient,metformin
234,a1cresult,readmitted
235,number_diagnoses,rosiglitazone
236,gender,diag_3
237,number_diagnoses,chlorpropamide
238,diag_1,glyburide
239,number_outpatient,glimepiride
240,number_inpatient,glimepiride
241,diag_1,glimepiride
242,race,glimepiride
243,num_lab_procedures,pioglitazone
244,tolbutamide,insulin
245,gender,number_inpatient
246,number_emergency,time_in_hospital
247,race,diag_1
248,diag_2,glimepiride
249,max_glu_serum,repaglinide
250,race,pioglitazone
251,nateglinide,glipizide
252,max_glu_serum,pioglitazone
253,diag_2,glipizide
254,diag_1,max_glu_serum
255,diag_3,diabetesmed
256,age,diag_1
257,race,num_procedures
258,max_glu_serum,glyburide_metformin
259,diag_3,num_medications
260,tolazamide,insulin
261,max_glu_serum,nateglinide
262,repaglinide,glipizide
263,gender,readmitted
264,acarbose,insulin
265,age,diabetesmed
266,race,max_glu_serum
267,diag_3,glipizide
268,gender,number_emergency
269,race,glyburide
270,gender,diag_2
271,nateglinide,glyburide
272,number_inpatient,rosiglitazone
273,number_outpatient,a1cresult
274,metformin,glyburide_metformin
275,repaglinide,glyburide
276,max_glu_serum,metformin
277,chlorpropamide,change
278,number_inpatient,glipizide
279,chlorpropamide,insulin
280,diag_2,diabetesmed
281,number_outpatient,time_in_hospital
282,race,readmitted
283,number_inpatient,pioglitazone
284,number_outpatient,num_procedures
285,metformin,insulin
286,diag_1,change
287,glipizide,glyburide_metformin
288,max_glu_serum,glimepiride
289,metformin,readmitted
290,diag_2,glyburide
291,gender,time_in_hospital
292,number_emergency,glyburide
293,age,change
294,race,gender
295,diag_3,glyburide
296,diag_1,diabetesmed
297,number_diagnoses,glyburide
298,number_emergency,num_procedures
299,glipizide,insulin
300,number_inpatient,glyburide
301,readmitted,num_procedures
302,diag_1,readmitted
303,race,number_outpatient
304,num_lab_procedures,metformin
305,number_diagnoses,max_glu_serum
306,age,num_procedures
307,age,number_inpatient
308,race,num_medications
309,diag_2,num_medications
310,insulin,num_procedures
311,metformin,num_procedures
312,diag_1,insulin
313,max_glu_serum,a1cresult
314,gender,age
315,diag_1,num_medications
316,number_inpatient,a1cresult
317,gender,diag_1
318,age,insulin
319,pioglitazone,rosiglitazone
320,age,metformin
321,glimepiride,glyburide
322,number_inpatient,num_procedures
323,num_lab_procedures,diag_1
324,number_inpatient,metformin
325,glimepiride,glipizide
326,diag_3,num_procedures
327,diag_1,a1cresult
328,age,diag_2
329,number_diagnoses,metformin
330,max_glu_serum,num_procedures
331,race,number_diagnoses
332,glyburide,insulin
333,age,diag_3
334,diag_2,num_procedures
335,age,number_emergency
336,diag_1,num_procedures
337,glipizide,glyburide
338,age,a1cresult
339,num_lab_procedures,max_glu_serum
340,race,age
