,level_0,level_1
129,glyburide,pioglitazone
130,time_in_hospital,diabetesmed
131,a1cresult,glimepiride
132,age,readmitted
133,repaglinide,num_medications
134,number_outpatient,diag_2
135,age,max_glu_serum
136,number_outpatient,diabetesmed
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,age,number_outpatient
143,repaglinide,pioglitazone
144,diag_2,insulin
145,rosiglitazone,num_procedures
146,number_inpatient,diabetesmed
147,glipizide_metformin,change
148,race,change
149,miglitol,num_procedures
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,gender,change
153,glipizide,readmitted
154,number_inpatient,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,glipizide,num_procedures
160,age,nateglinide
161,age,num_lab_procedures
162,max_glu_serum,time_in_hospital
163,tolbutamide,num_medications
164,tolazamide,time_in_hospital
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,pioglitazone,time_in_hospital
170,number_outpatient,insulin
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,glyburide,time_in_hospital
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,num_procedures
180,diag_1,pioglitazone
181,glyburide_metformin,num_medications
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,tolazamide,diabetesmed
190,number_inpatient,repaglinide
191,chlorpropamide,diabetesmed
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,miglitol,diabetesmed
202,acarbose,num_medications
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,rosiglitazone,insulin
207,diag_2,change
208,gender,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,repaglinide,num_procedures
214,glimepiride,glyburide_metformin
215,glimepiride_pioglitazone,num_medications
216,troglitazone,num_procedures
217,miglitol,num_medications
218,chlorpropamide,insulin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,tolazamide,num_medications
228,gender,diag_3
229,age,diabetesmed
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,number_outpatient,time_in_hospital
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,number_outpatient,num_procedures
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,glipizide,insulin
254,race,max_glu_serum
255,diag_3,glipizide
256,race,diabetesmed
257,race,num_procedures
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,diag_1,change
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,age,num_procedures
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,gender,time_in_hospital
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,diag_1,diabetesmed
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,metformin,insulin
283,metformin,num_procedures
284,number_inpatient,glyburide
285,diag_3,num_medications
286,diag_1,readmitted
287,number_emergency,num_procedures
288,race,number_outpatient
289,age,change
290,readmitted,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,insulin
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,race,num_medications
299,number_inpatient,a1cresult
300,diag_2,num_medications
301,gender,diag_1
302,max_glu_serum,num_procedures
303,pioglitazone,rosiglitazone
304,age,insulin
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,diag_3,num_procedures
314,diag_2,num_procedures
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,glyburide,insulin
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
