,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_diagnoses,diabetesmed
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,change
134,number_outpatient,diag_2
135,acarbose,num_medications
136,age,max_glu_serum
137,repaglinide,num_medications
138,nateglinide,num_medications
139,diag_3,change
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,change
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,number_outpatient,diabetesmed
147,age,number_outpatient
148,repaglinide,pioglitazone
149,age,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,chlorpropamide,diabetesmed
158,insulin,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,glipizide,time_in_hospital
162,diag_2,insulin
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,number_outpatient,insulin
168,miglitol,change
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,pioglitazone,num_procedures
175,a1cresult,rosiglitazone
176,gender,change
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,max_glu_serum,change
180,number_emergency,num_medications
181,glimepiride,insulin
182,repaglinide,insulin
183,gender,diabetesmed
184,diag_1,pioglitazone
185,glimepiride,time_in_hospital
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,max_glu_serum,insulin
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,chlorpropamide,num_procedures
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,tolazamide,diabetesmed
208,miglitol,diabetesmed
209,number_emergency,repaglinide
210,glimepiride,num_procedures
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,time_in_hospital
222,number_outpatient,metformin
223,tolazamide,insulin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,chlorpropamide,insulin
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,race,num_procedures
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,metformin,insulin
251,gender,num_medications
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,age,diabetesmed
261,metformin,glyburide_metformin
262,diag_1,change
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,glipizide,insulin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,diag_1,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,gender,time_in_hospital
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,age,change
281,metformin,num_procedures
282,diag_3,num_medications
283,number_inpatient,glyburide
284,readmitted,num_procedures
285,diag_1,readmitted
286,number_emergency,num_procedures
287,race,number_outpatient
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,race,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,diag_3,num_procedures
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,age,insulin
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,diag_2,num_procedures
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
