,level_0,level_1
128,nateglinide,pioglitazone
129,number_emergency,diabetesmed
130,diag_3,a1cresult
131,number_outpatient,change
132,glyburide,pioglitazone
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,nateglinide,num_medications
137,diag_3,change
138,number_outpatient,diag_2
139,repaglinide,num_medications
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,age,num_medications
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glipizide,time_in_hospital
153,diag_2,metformin
154,max_glu_serum,readmitted
155,acarbose,num_medications
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,diag_2,insulin
161,number_outpatient,diabetesmed
162,chlorpropamide,diabetesmed
163,number_outpatient,insulin
164,gender,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,rosiglitazone,num_procedures
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,race,change
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,acetohexamide,time_in_hospital
179,gender,diabetesmed
180,diag_1,pioglitazone
181,glimepiride,insulin
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,miglitol,change
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,change,num_procedures
196,glimepiride,time_in_hospital
197,pioglitazone,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,max_glu_serum,change
206,number_emergency,repaglinide
207,tolazamide,diabetesmed
208,miglitol,diabetesmed
209,number_emergency,num_medications
210,glyburide,glyburide_metformin
211,tolazamide,insulin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,a1cresult,num_procedures
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_outpatient,time_in_hospital
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_emergency,time_in_hospital
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,chlorpropamide,change
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,race,num_procedures
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,chlorpropamide,insulin
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,gender,num_medications
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,age,diabetesmed
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,glipizide,insulin
268,gender,time_in_hospital
269,number_outpatient,num_procedures
270,diag_1,change
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,diag_1,diabetesmed
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_emergency,num_procedures
284,metformin,num_procedures
285,number_inpatient,glyburide
286,age,change
287,diag_1,readmitted
288,race,number_outpatient
289,readmitted,num_procedures
290,age,num_procedures
291,diag_1,insulin
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_1,num_medications
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,glyburide,insulin
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,age,insulin
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
