,level_0,level_1
128,max_glu_serum,time_in_hospital
129,change,num_procedures
130,glipizide,time_in_hospital
131,number_inpatient,diabetesmed
132,a1cresult,num_medications
133,a1cresult,glimepiride
134,acarbose,num_medications
135,age,readmitted
136,age,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,number_emergency,diabetesmed
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,nateglinide,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,num_medications
148,repaglinide,pioglitazone
149,chlorpropamide,num_procedures
150,gender,change
151,diag_3,change
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,chlorpropamide,diabetesmed
156,number_outpatient,diabetesmed
157,repaglinide,insulin
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,number_outpatient,change
162,metformin,nateglinide
163,rosiglitazone,num_procedures
164,age,nateglinide
165,age,num_lab_procedures
166,num_lab_procedures,diag_2
167,tolazamide,num_procedures
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,insulin,num_procedures
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glyburide,num_procedures
180,miglitol,time_in_hospital
181,acarbose,num_procedures
182,tolazamide,change
183,diag_1,pioglitazone
184,max_glu_serum,change
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,tolbutamide,time_in_hospital
193,number_inpatient,repaglinide
194,glimepiride,time_in_hospital
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,miglitol,num_medications
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glyburide_metformin,num_procedures
208,glipizide_metformin,insulin
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,metformin,time_in_hospital
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,tolazamide,num_medications
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,number_outpatient,time_in_hospital
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,age,diabetesmed
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,gender,num_medications
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,metformin,insulin
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,diag_1,diabetesmed
254,num_procedures,diabetesmed
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,glipizide,insulin
265,number_inpatient,glipizide
266,number_outpatient,num_procedures
267,race,readmitted
268,chlorpropamide,insulin
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_1,change
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,metformin,num_procedures
280,age,change
281,gender,time_in_hospital
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,diag_3,num_medications
287,diag_1,num_medications
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,readmitted,num_procedures
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,number_inpatient,a1cresult
298,diag_2,num_medications
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,max_glu_serum,num_procedures
304,glimepiride,glyburide
305,glyburide,insulin
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,age,insulin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,diag_2,num_procedures
315,race,number_diagnoses
316,diag_1,num_procedures
317,age,diag_3
318,age,number_emergency
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
