,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_outpatient,insulin
133,a1cresult,glimepiride
134,age,readmitted
135,number_inpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_inpatient,diabetesmed
139,nateglinide,num_medications
140,gender,a1cresult
141,insulin,num_procedures
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,num_medications
148,repaglinide,pioglitazone
149,gender,diabetesmed
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,pioglitazone,num_procedures
154,diag_2,metformin
155,max_glu_serum,readmitted
156,glimepiride,time_in_hospital
157,a1cresult,glipizide
158,chlorpropamide,diabetesmed
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,age,num_medications
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,glipizide,time_in_hospital
167,number_diagnoses,nateglinide
168,number_outpatient,diabetesmed
169,max_glu_serum,change
170,acarbose,readmitted
171,miglitol,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,glyburide,num_procedures
180,glimepiride,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_emergency,num_medications
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,diag_3,change
192,chlorpropamide,num_medications
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,troglitazone,time_in_hospital
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,glyburide_metformin,num_medications
206,number_emergency,repaglinide
207,race,change
208,tolazamide,diabetesmed
209,acarbose,num_medications
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,num_procedures,diabetesmed
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,tolazamide,insulin
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,gender,num_medications
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,number_outpatient,time_in_hospital
248,gender,readmitted
249,age,diabetesmed
250,metformin,insulin
251,race,num_procedures
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,glipizide,insulin
260,diag_1,change
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,chlorpropamide,insulin
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,diabetesmed
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,age,change
278,number_diagnoses,glyburide
279,number_outpatient,num_procedures
280,gender,time_in_hospital
281,number_emergency,num_procedures
282,metformin,num_procedures
283,number_inpatient,glyburide
284,diag_3,num_medications
285,diag_1,readmitted
286,race,number_outpatient
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,age,number_inpatient
291,age,num_procedures
292,race,num_medications
293,diag_1,insulin
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,max_glu_serum,num_procedures
303,age,insulin
304,age,metformin
305,glyburide,insulin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
