,level_0,level_1
129,number_inpatient,diabetesmed
130,pioglitazone,num_procedures
131,nateglinide,pioglitazone
132,acarbose,diabetesmed
133,nateglinide,num_medications
134,glimepiride,time_in_hospital
135,max_glu_serum,insulin
136,diag_3,a1cresult
137,glyburide,pioglitazone
138,glyburide,num_medications
139,a1cresult,glimepiride
140,age,readmitted
141,num_lab_procedures,diabetesmed
142,number_outpatient,diag_2
143,pioglitazone,time_in_hospital
144,age,max_glu_serum
145,readmitted,insulin
146,gender,change
147,gender,a1cresult
148,number_outpatient,diabetesmed
149,repaglinide,num_medications
150,repaglinide,readmitted
151,race,number_emergency
152,max_glu_serum,change
153,number_inpatient,diag_2
154,glimepiride,miglitol
155,age,number_outpatient
156,glyburide,num_procedures
157,repaglinide,pioglitazone
158,gender,diabetesmed
159,glimepiride,insulin
160,acarbose,num_medications
161,number_inpatient,diag_3
162,glimepiride,acarbose
163,glipizide,readmitted
164,repaglinide,insulin
165,diag_2,metformin
166,max_glu_serum,readmitted
167,a1cresult,glipizide
168,metformin,nateglinide
169,race,diabetesmed
170,age,nateglinide
171,age,num_lab_procedures
172,rosiglitazone,num_procedures
173,tolbutamide,change
174,chlorpropamide,diabetesmed
175,num_lab_procedures,diag_2
176,nateglinide,rosiglitazone
177,repaglinide,acarbose
178,number_diagnoses,nateglinide
179,glyburide_metformin,num_medications
180,age,num_medications
181,glyburide_metformin,time_in_hospital
182,acarbose,readmitted
183,miglitol,diabetesmed
184,repaglinide,miglitol
185,num_lab_procedures,repaglinide
186,age,chlorpropamide
187,num_lab_procedures,glipizide
188,number_emergency,diabetesmed
189,a1cresult,rosiglitazone
190,age,tolbutamide
191,diag_1,pioglitazone
192,repaglinide,rosiglitazone
193,number_outpatient,acarbose
194,race,num_lab_procedures
195,pioglitazone,acarbose
196,gender,acarbose
197,a1cresult,glyburide
198,tolbutamide,time_in_hospital
199,gender,rosiglitazone
200,number_inpatient,repaglinide
201,number_outpatient,diag_3
202,pioglitazone,readmitted
203,number_outpatient,diag_1
204,number_outpatient,pioglitazone
205,miglitol,change
206,troglitazone,num_medications
207,rosiglitazone,readmitted
208,glyburide,acarbose
209,pioglitazone,metformin_pioglitazone
210,metformin,acarbose
211,glipizide,num_procedures
212,diag_1,glyburide_metformin
213,troglitazone,change
214,nateglinide,miglitol
215,age,miglitol
216,glyburide_metformin,num_procedures
217,diag_2,diabetesmed
218,number_emergency,repaglinide
219,glyburide,glyburide_metformin
220,diag_3,diabetesmed
221,number_diagnoses,tolazamide
222,diag_3,glimepiride
223,metformin,chlorpropamide
224,glimepiride,glyburide_metformin
225,glipizide_metformin,num_procedures
226,tolbutamide,num_procedures
227,miglitol,time_in_hospital
228,diag_3,pioglitazone
229,nateglinide,time_in_hospital
230,number_inpatient,glyburide_metformin
231,number_diagnoses,glipizide
232,gender,number_outpatient
233,diag_3,chlorpropamide
234,number_outpatient,metformin
235,a1cresult,readmitted
236,number_diagnoses,rosiglitazone
237,gender,diag_3
238,number_diagnoses,chlorpropamide
239,diag_1,glyburide
240,race,num_procedures
241,number_outpatient,glimepiride
242,number_inpatient,glimepiride
243,diag_1,glimepiride
244,race,glimepiride
245,num_lab_procedures,pioglitazone
246,tolazamide,insulin
247,number_emergency,time_in_hospital
248,gender,number_inpatient
249,diag_2,change
250,tolazamide,num_procedures
251,race,diag_1
252,metformin,time_in_hospital
253,tolazamide,num_medications
254,diag_2,glimepiride
255,max_glu_serum,repaglinide
256,race,pioglitazone
257,nateglinide,glipizide
258,max_glu_serum,pioglitazone
259,diag_2,glipizide
260,diag_1,max_glu_serum
261,age,diag_1
262,max_glu_serum,glyburide_metformin
263,tolbutamide,insulin
264,a1cresult,num_procedures
265,max_glu_serum,nateglinide
266,repaglinide,glipizide
267,diag_1,change
268,gender,readmitted
269,metformin,insulin
270,change,num_procedures
271,race,max_glu_serum
272,diag_3,glipizide
273,gender,number_emergency
274,race,glyburide
275,gender,diag_2
276,nateglinide,glyburide
277,number_inpatient,rosiglitazone
278,number_outpatient,a1cresult
279,metformin,glyburide_metformin
280,repaglinide,glyburide
281,max_glu_serum,metformin
282,number_inpatient,glipizide
283,race,readmitted
284,number_inpatient,pioglitazone
285,number_outpatient,num_procedures
286,age,change
287,glipizide,glyburide_metformin
288,max_glu_serum,glimepiride
289,metformin,readmitted
290,metformin,num_procedures
291,age,diabetesmed
292,diag_2,glyburide
293,number_emergency,glyburide
294,race,gender
295,diag_3,glyburide
296,number_diagnoses,glyburide
297,age,num_procedures
298,readmitted,num_procedures
299,diag_1,insulin
300,diag_1,diabetesmed
301,glipizide,insulin
302,number_inpatient,glyburide
303,number_emergency,num_procedures
304,diag_1,readmitted
305,race,number_outpatient
306,diag_3,num_medications
307,gender,time_in_hospital
308,num_lab_procedures,metformin
309,number_diagnoses,max_glu_serum
310,glyburide,insulin
311,age,number_inpatient
312,max_glu_serum,a1cresult
313,gender,age
314,diag_1,num_medications
315,race,num_medications
316,number_inpatient,a1cresult
317,gender,diag_1
318,number_inpatient,num_procedures
319,pioglitazone,rosiglitazone
320,age,metformin
321,diag_3,num_procedures
322,glimepiride,glyburide
323,age,insulin
324,diag_2,num_medications
325,num_lab_procedures,diag_1
326,number_inpatient,metformin
327,glimepiride,glipizide
328,diag_1,a1cresult
329,age,diag_2
330,max_glu_serum,num_procedures
331,number_diagnoses,metformin
332,race,number_diagnoses
333,age,diag_3
334,diag_2,num_procedures
335,age,number_emergency
336,glipizide,glyburide
337,diag_1,num_procedures
338,age,a1cresult
339,num_lab_procedures,max_glu_serum
340,race,age
