,level_0,level_1
128,glyburide,time_in_hospital
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,num_medications
133,a1cresult,glimepiride
134,gender,change
135,age,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,acarbose,num_medications
139,age,max_glu_serum
140,number_outpatient,change
141,gender,a1cresult
142,number_diagnoses,diabetesmed
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,acetohexamide,time_in_hospital
150,number_outpatient,insulin
151,glyburide,num_procedures
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,rosiglitazone,num_procedures
159,miglitol,change
160,metformin,nateglinide
161,insulin,num_procedures
162,number_outpatient,diabetesmed
163,glimepiride,insulin
164,chlorpropamide,diabetesmed
165,pioglitazone,num_procedures
166,age,nateglinide
167,age,num_lab_procedures
168,diag_2,insulin
169,diag_3,change
170,glipizide_metformin,change
171,num_lab_procedures,diag_2
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,number_inpatient,change
176,tolbutamide,num_medications
177,acarbose,readmitted
178,repaglinide,miglitol
179,glimepiride,time_in_hospital
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,max_glu_serum,insulin
186,race,change
187,acetohexamide,num_medications
188,miglitol,time_in_hospital
189,diag_1,pioglitazone
190,repaglinide,rosiglitazone
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,miglitol,num_medications
198,number_inpatient,repaglinide
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,tolbutamide,time_in_hospital
211,number_emergency,repaglinide
212,glyburide_metformin,insulin
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,tolbutamide,insulin
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,change,num_procedures
240,a1cresult,num_procedures
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,number_emergency,time_in_hospital
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,race,num_procedures
252,gender,readmitted
253,chlorpropamide,insulin
254,diag_1,diabetesmed
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,num_medications
258,metformin,insulin
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,age,diabetesmed
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,number_outpatient,time_in_hospital
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,diag_1,change
272,number_outpatient,num_procedures
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,insulin
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,diag_3,num_medications
285,gender,time_in_hospital
286,number_emergency,num_procedures
287,metformin,num_procedures
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,age,num_procedures
292,diag_1,insulin
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,diag_1,num_medications
296,age,change
297,age,number_inpatient
298,readmitted,num_procedures
299,max_glu_serum,a1cresult
300,gender,age
301,race,num_medications
302,diag_2,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,pioglitazone,rosiglitazone
306,age,metformin
307,age,insulin
308,glyburide,insulin
309,glimepiride,glyburide
310,number_inpatient,num_procedures
311,diag_3,num_procedures
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,max_glu_serum,num_procedures
318,number_diagnoses,metformin
319,race,number_diagnoses
320,age,diag_3
321,age,number_emergency
322,diag_2,num_procedures
323,glipizide,glyburide
324,diag_1,num_procedures
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
