,level_0,level_1
128,a1cresult,num_medications
129,nateglinide,num_medications
130,number_inpatient,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,insulin,num_procedures
139,repaglinide,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,age,num_medications
145,acarbose,num_medications
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glipizide,time_in_hospital
153,diag_2,metformin
154,max_glu_serum,readmitted
155,max_glu_serum,change
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,diag_2,insulin
161,gender,change
162,number_outpatient,diabetesmed
163,number_emergency,num_medications
164,miglitol,change
165,num_lab_procedures,diag_2
166,glimepiride,insulin
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,chlorpropamide,diabetesmed
171,gender,diabetesmed
172,acarbose,readmitted
173,diag_3,change
174,repaglinide,miglitol
175,number_outpatient,insulin
176,pioglitazone,num_procedures
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,rosiglitazone,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,acetohexamide,time_in_hospital
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,miglitol,diabetesmed
202,diag_1,glyburide_metformin
203,tolazamide,diabetesmed
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,race,change
208,tolazamide,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,time_in_hospital
220,number_outpatient,metformin
221,number_emergency,time_in_hospital
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,chlorpropamide,insulin
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,num_procedures
248,age,diabetesmed
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,metformin,insulin
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,change
260,glipizide,insulin
261,gender,num_medications
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,diag_1,diabetesmed
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,number_outpatient,num_procedures
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,gender,time_in_hospital
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,number_inpatient,glyburide
279,diag_3,num_medications
280,diag_1,readmitted
281,race,number_outpatient
282,metformin,num_procedures
283,number_emergency,num_procedures
284,age,change
285,readmitted,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,insulin
291,diag_1,num_medications
292,race,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,age,insulin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
