,level_0,level_1
129,nateglinide,num_medications
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,change
134,a1cresult,glimepiride
135,repaglinide,num_medications
136,age,readmitted
137,number_emergency,diabetesmed
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,age,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,insulin
153,acarbose,num_medications
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,chlorpropamide,diabetesmed
159,diag_3,change
160,age,nateglinide
161,age,num_lab_procedures
162,gender,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,acarbose,readmitted
168,repaglinide,miglitol
169,miglitol,change
170,num_lab_procedures,repaglinide
171,age,chlorpropamide
172,num_lab_procedures,glipizide
173,a1cresult,rosiglitazone
174,age,tolbutamide
175,max_glu_serum,change
176,race,change
177,gender,change
178,number_outpatient,diabetesmed
179,number_outpatient,insulin
180,acetohexamide,time_in_hospital
181,glimepiride,insulin
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,glimepiride,time_in_hospital
186,race,num_lab_procedures
187,rosiglitazone,num_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_emergency,num_medications
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,miglitol,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,glyburide_metformin,insulin
207,number_emergency,repaglinide
208,glimepiride,num_procedures
209,max_glu_serum,insulin
210,glyburide,glyburide_metformin
211,number_outpatient,time_in_hospital
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,tolazamide,insulin
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,number_emergency,time_in_hospital
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,num_procedures
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,chlorpropamide,insulin
250,race,num_procedures
251,race,max_glu_serum
252,metformin,insulin
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,age,diabetesmed
260,diag_1,change
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,gender,num_medications
264,glipizide,insulin
265,repaglinide,glyburide
266,diag_1,diabetesmed
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,number_outpatient,num_procedures
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,metformin,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,num_procedures
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,num_medications
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,race,num_medications
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,age,insulin
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
