,level_0,level_1
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,diag_3,change
133,a1cresult,glimepiride
134,age,readmitted
135,number_diagnoses,diabetesmed
136,nateglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,a1cresult,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_outpatient,insulin
144,number_inpatient,diag_2
145,glipizide,time_in_hospital
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,age,num_medications
150,diag_2,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,diabetesmed
155,max_glu_serum,change
156,glimepiride,time_in_hospital
157,gender,diabetesmed
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,miglitol,change
163,acarbose,num_medications
164,age,nateglinide
165,age,num_lab_procedures
166,insulin,num_procedures
167,chlorpropamide,diabetesmed
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,change
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,glyburide_metformin,num_medications
193,number_outpatient,pioglitazone
194,glimepiride,num_procedures
195,miglitol,insulin
196,miglitol,diabetesmed
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,race,change
202,diag_1,glyburide_metformin
203,repaglinide,insulin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,num_medications
207,pioglitazone,num_procedures
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,num_procedures,diabetesmed
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,number_outpatient,time_in_hospital
237,nateglinide,glipizide
238,a1cresult,num_procedures
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,metformin,insulin
250,diag_3,glipizide
251,race,num_procedures
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,diag_1,change
257,number_inpatient,rosiglitazone
258,age,diabetesmed
259,diag_1,diabetesmed
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_outpatient,num_procedures
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,glipizide,insulin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,number_emergency,num_procedures
280,diag_3,num_medications
281,age,change
282,number_inpatient,glyburide
283,age,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,readmitted,num_procedures
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,number_inpatient,num_procedures
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,age,insulin
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
