,level_0,level_1
128,nateglinide,pioglitazone
129,number_inpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,change
135,repaglinide,num_medications
136,nateglinide,num_medications
137,number_outpatient,diag_2
138,age,num_medications
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,gender,diabetesmed
148,diag_2,insulin
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,number_outpatient,diabetesmed
155,a1cresult,glipizide
156,metformin,nateglinide
157,insulin,num_procedures
158,age,nateglinide
159,number_outpatient,insulin
160,glipizide,time_in_hospital
161,age,num_lab_procedures
162,miglitol,change
163,max_glu_serum,change
164,diag_3,change
165,chlorpropamide,diabetesmed
166,gender,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,pioglitazone,num_procedures
173,acarbose,num_medications
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,glimepiride,time_in_hospital
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,glimepiride,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,number_emergency,num_medications
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,race,change
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,acetohexamide,time_in_hospital
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,rosiglitazone,num_procedures
204,nateglinide,miglitol
205,miglitol,diabetesmed
206,age,miglitol
207,number_emergency,repaglinide
208,max_glu_serum,insulin
209,tolazamide,diabetesmed
210,pioglitazone,time_in_hospital
211,tolazamide,insulin
212,glyburide,glyburide_metformin
213,number_emergency,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,acarbose,insulin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,number_outpatient,time_in_hospital
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,race,num_procedures
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,chlorpropamide,insulin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,metformin,insulin
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,age,diabetesmed
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,change
264,repaglinide,glyburide
265,gender,num_medications
266,max_glu_serum,metformin
267,number_outpatient,num_procedures
268,number_inpatient,glipizide
269,glipizide,insulin
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,gender,time_in_hospital
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,diag_1,diabetesmed
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_inpatient,glyburide
284,metformin,num_procedures
285,age,change
286,number_emergency,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,readmitted,num_procedures
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,diag_1,num_medications
297,gender,age
298,diag_2,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,age,insulin
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
