,level_0,level_1
128,glyburide,time_in_hospital
129,diag_3,a1cresult
130,repaglinide,num_medications
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,gender,a1cresult
137,nateglinide,num_medications
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,number_inpatient,change
143,age,number_outpatient
144,number_outpatient,change
145,repaglinide,pioglitazone
146,gender,diabetesmed
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,diag_2,metformin
151,max_glu_serum,readmitted
152,a1cresult,glipizide
153,metformin,nateglinide
154,diag_2,insulin
155,age,nateglinide
156,miglitol,change
157,age,num_lab_procedures
158,diag_3,change
159,rosiglitazone,num_procedures
160,chlorpropamide,diabetesmed
161,gender,change
162,number_outpatient,insulin
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,acarbose,num_medications
168,age,num_medications
169,insulin,num_procedures
170,acarbose,readmitted
171,glyburide_metformin,num_medications
172,glimepiride,time_in_hospital
173,repaglinide,miglitol
174,number_emergency,num_medications
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,max_glu_serum,change
181,diag_1,pioglitazone
182,glimepiride,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,race,change
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,number_emergency,repaglinide
204,number_outpatient,diabetesmed
205,glipizide,time_in_hospital
206,miglitol,diabetesmed
207,glyburide,glyburide_metformin
208,diag_3,diabetesmed
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,number_outpatient,time_in_hospital
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,num_procedures,diabetesmed
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,chlorpropamide,insulin
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,num_procedures
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,diag_1,change
255,number_outpatient,a1cresult
256,age,diabetesmed
257,metformin,glyburide_metformin
258,gender,num_medications
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_outpatient,num_procedures
262,number_inpatient,glipizide
263,metformin,insulin
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,glipizide,insulin
270,diag_2,glyburide
271,number_emergency,glyburide
272,diag_1,diabetesmed
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,gender,time_in_hospital
277,number_emergency,num_procedures
278,diag_3,num_medications
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,metformin,num_procedures
283,age,change
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,age,number_inpatient
289,diag_1,insulin
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,diag_1,num_medications
294,diag_2,num_medications
295,diag_3,num_procedures
296,number_inpatient,a1cresult
297,gender,diag_1
298,glyburide,insulin
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,age,insulin
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
