,level_0,level_1
128,glyburide,pioglitazone
129,number_outpatient,change
130,a1cresult,glimepiride
131,number_diagnoses,diabetesmed
132,a1cresult,num_medications
133,age,readmitted
134,number_outpatient,diag_2
135,age,num_medications
136,age,max_glu_serum
137,insulin,num_procedures
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,repaglinide,pioglitazone
145,number_inpatient,change
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,number_outpatient,diabetesmed
149,glipizide,readmitted
150,acarbose,num_medications
151,nateglinide,num_medications
152,gender,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,diag_2,insulin
156,a1cresult,glipizide
157,metformin,nateglinide
158,glipizide,time_in_hospital
159,repaglinide,num_medications
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,insulin
163,chlorpropamide,diabetesmed
164,diag_3,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,race,change
171,gender,change
172,miglitol,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,max_glu_serum,change
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,glimepiride,time_in_hospital
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,pioglitazone,time_in_hospital
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,max_glu_serum,insulin
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,glyburide_metformin,num_medications
201,tolazamide,diabetesmed
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,glimepiride,num_procedures
206,glimepiride,insulin
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,pioglitazone,num_procedures
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,tolazamide,insulin
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,chlorpropamide,insulin
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,race,num_procedures
247,gender,readmitted
248,age,diabetesmed
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,metformin,insulin
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,diag_1,change
264,race,readmitted
265,number_inpatient,pioglitazone
266,number_outpatient,num_procedures
267,diag_1,diabetesmed
268,glipizide,glyburide_metformin
269,glipizide,insulin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,gender,time_in_hospital
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,age,num_procedures
284,age,change
285,readmitted,num_procedures
286,metformin,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,num_medications
290,diag_1,insulin
291,age,number_inpatient
292,diag_2,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,number_inpatient,a1cresult
296,gender,diag_1
297,race,num_medications
298,pioglitazone,rosiglitazone
299,age,metformin
300,diag_3,num_procedures
301,max_glu_serum,num_procedures
302,glimepiride,glyburide
303,glyburide,insulin
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,insulin
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,glipizide,glyburide
317,diag_1,num_procedures
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
