,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_diagnoses,diabetesmed
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,repaglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,number_inpatient,change
140,repaglinide,readmitted
141,race,number_emergency
142,diag_2,insulin
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,num_medications
146,age,number_outpatient
147,diag_3,change
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,insulin,num_procedures
153,number_outpatient,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,glipizide,time_in_hospital
157,number_outpatient,diabetesmed
158,a1cresult,glipizide
159,metformin,nateglinide
160,acarbose,num_medications
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,gender,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,glimepiride,time_in_hospital
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,pioglitazone,num_procedures
171,miglitol,change
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,glipizide_metformin,change
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,acetohexamide,time_in_hospital
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,gender,change
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glimepiride,insulin
196,tolazamide,diabetesmed
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,number_emergency,num_medications
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,max_glu_serum,change
207,miglitol,diabetesmed
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,num_procedures
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,chlorpropamide,insulin
244,gender,readmitted
245,race,max_glu_serum
246,diag_3,glipizide
247,age,diabetesmed
248,gender,number_emergency
249,race,glyburide
250,gender,diag_2
251,nateglinide,glyburide
252,number_inpatient,rosiglitazone
253,number_outpatient,a1cresult
254,metformin,glyburide_metformin
255,number_outpatient,num_procedures
256,diag_1,change
257,gender,num_medications
258,metformin,insulin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,glipizide,insulin
262,diag_1,diabetesmed
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,race,gender
272,diag_3,glyburide
273,number_diagnoses,glyburide
274,gender,time_in_hospital
275,number_emergency,num_procedures
276,diag_3,num_medications
277,number_inpatient,glyburide
278,metformin,num_procedures
279,diag_1,readmitted
280,race,number_outpatient
281,age,num_procedures
282,age,change
283,readmitted,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,diag_1,insulin
287,age,number_inpatient
288,max_glu_serum,a1cresult
289,gender,age
290,diag_1,num_medications
291,race,num_medications
292,diag_2,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_3,num_procedures
296,pioglitazone,rosiglitazone
297,number_inpatient,num_procedures
298,age,metformin
299,age,insulin
300,glimepiride,glyburide
301,glyburide,insulin
302,max_glu_serum,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
