,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,number_diagnoses,diabetesmed
132,age,readmitted
133,a1cresult,num_medications
134,age,num_medications
135,number_outpatient,diag_2
136,diag_3,change
137,glyburide,time_in_hospital
138,age,max_glu_serum
139,repaglinide,num_medications
140,glipizide,time_in_hospital
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_outpatient,change
149,glimepiride,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,pioglitazone,num_procedures
154,diag_2,metformin
155,max_glu_serum,readmitted
156,number_outpatient,diabetesmed
157,rosiglitazone,num_procedures
158,a1cresult,glipizide
159,metformin,nateglinide
160,diag_2,insulin
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,gender,diabetesmed
165,number_outpatient,insulin
166,acarbose,num_medications
167,race,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,miglitol,change
173,insulin,num_procedures
174,max_glu_serum,change
175,acarbose,readmitted
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,gender,change
183,repaglinide,insulin
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_emergency,num_medications
197,number_outpatient,pioglitazone
198,race,diabetesmed
199,glimepiride,insulin
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,glyburide,num_procedures
204,acetohexamide,num_medications
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,tolazamide,diabetesmed
208,nateglinide,miglitol
209,age,miglitol
210,miglitol,diabetesmed
211,number_emergency,repaglinide
212,glyburide,glyburide_metformin
213,tolazamide,insulin
214,number_diagnoses,tolazamide
215,number_outpatient,time_in_hospital
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,number_emergency,time_in_hospital
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,num_procedures,diabetesmed
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,chlorpropamide,insulin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,diag_1,change
252,gender,readmitted
253,race,num_procedures
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,num_procedures
262,number_outpatient,a1cresult
263,metformin,insulin
264,gender,num_medications
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,gender,time_in_hospital
270,race,readmitted
271,diag_1,diabetesmed
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,glipizide,insulin
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,age,diabetesmed
283,number_inpatient,glyburide
284,metformin,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,diag_1,insulin
288,diag_3,num_medications
289,age,num_procedures
290,number_emergency,num_procedures
291,age,change
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,race,num_medications
295,age,number_inpatient
296,readmitted,num_procedures
297,max_glu_serum,a1cresult
298,gender,age
299,diag_1,num_medications
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,age,insulin
305,number_inpatient,num_procedures
306,pioglitazone,rosiglitazone
307,age,metformin
308,glyburide,insulin
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
