,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,max_glu_serum,time_in_hospital
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,number_inpatient,diabetesmed
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,number_inpatient,change
140,number_inpatient,diag_2
141,gender,change
142,glimepiride,miglitol
143,age,number_outpatient
144,diag_2,insulin
145,repaglinide,pioglitazone
146,nateglinide,num_medications
147,glyburide,time_in_hospital
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,repaglinide,num_medications
153,race,change
154,diag_3,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,gender,diabetesmed
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,age,num_medications
163,acarbose,num_medications
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,glimepiride,insulin
171,number_emergency,num_medications
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,pioglitazone,num_procedures
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,time_in_hospital
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,max_glu_serum,insulin
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diabetesmed
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,number_outpatient,insulin
196,miglitol,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,miglitol,diabetesmed
201,metformin,acarbose
202,tolazamide,diabetesmed
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,max_glu_serum,change
207,number_emergency,repaglinide
208,glyburide_metformin,num_medications
209,glyburide,glyburide_metformin
210,number_outpatient,time_in_hospital
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,tolazamide,insulin
221,number_emergency,time_in_hospital
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,chlorpropamide,insulin
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,num_procedures
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,age,diabetesmed
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,diag_1,change
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,insulin
268,glipizide,glyburide_metformin
269,number_outpatient,num_procedures
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,gender,time_in_hospital
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_emergency,num_procedures
280,metformin,num_procedures
281,number_inpatient,glyburide
282,diag_3,num_medications
283,age,change
284,diag_1,readmitted
285,race,number_outpatient
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,num_procedures
290,diag_1,insulin
291,diag_1,num_medications
292,age,number_inpatient
293,race,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,diag_3,num_procedures
298,number_inpatient,a1cresult
299,gender,diag_1
300,pioglitazone,rosiglitazone
301,number_inpatient,num_procedures
302,age,metformin
303,age,insulin
304,glyburide,insulin
305,glimepiride,glyburide
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
