,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,glyburide,time_in_hospital
132,number_emergency,diabetesmed
133,nateglinide,num_medications
134,age,readmitted
135,number_inpatient,change
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,acarbose,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,diag_3,change
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,insulin,num_procedures
148,repaglinide,pioglitazone
149,diag_2,insulin
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,gender,diabetesmed
157,a1cresult,glipizide
158,metformin,nateglinide
159,pioglitazone,num_procedures
160,number_outpatient,diabetesmed
161,age,num_medications
162,number_outpatient,insulin
163,age,nateglinide
164,age,num_lab_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,chlorpropamide,diabetesmed
170,glimepiride,time_in_hospital
171,max_glu_serum,change
172,acarbose,readmitted
173,miglitol,change
174,repaglinide,miglitol
175,gender,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,glimepiride,insulin
181,age,tolbutamide
182,acetohexamide,time_in_hospital
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,glyburide_metformin,num_medications
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,acarbose,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,glyburide_metformin,insulin
203,rosiglitazone,num_procedures
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,max_glu_serum,insulin
209,tolazamide,diabetesmed
210,number_emergency,repaglinide
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,diag_3,diabetesmed
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,a1cresult,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_emergency,time_in_hospital
221,number_diagnoses,glipizide
222,race,num_procedures
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,gender,num_medications
248,chlorpropamide,insulin
249,age,diabetesmed
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,metformin,insulin
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,number_outpatient,num_procedures
264,diag_1,change
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,glipizide,insulin
270,number_inpatient,pioglitazone
271,diag_1,diabetesmed
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,gender,time_in_hospital
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,metformin,num_procedures
282,number_inpatient,glyburide
283,number_emergency,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,diag_3,num_medications
287,age,change
288,age,num_procedures
289,diag_1,insulin
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,number_inpatient
293,readmitted,num_procedures
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,diag_3,num_procedures
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,age,insulin
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
