,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,max_glu_serum,time_in_hospital
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,change
137,diag_3,change
138,number_outpatient,diabetesmed
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,age,num_medications
143,repaglinide,readmitted
144,number_inpatient,change
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_outpatient,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,gender,change
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,glipizide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,gender,diabetesmed
163,diag_2,insulin
164,chlorpropamide,diabetesmed
165,acarbose,num_medications
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,max_glu_serum,change
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,chlorpropamide,num_procedures
179,glimepiride,num_procedures
180,acetohexamide,time_in_hospital
181,diag_1,pioglitazone
182,glimepiride,time_in_hospital
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,pioglitazone,num_procedures
191,number_inpatient,repaglinide
192,repaglinide,insulin
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,miglitol,change
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,glyburide_metformin,num_medications
202,metformin,acarbose
203,rosiglitazone,num_procedures
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glimepiride,insulin
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_emergency,time_in_hospital
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,tolazamide,insulin
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,race,num_procedures
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,diag_1,change
255,chlorpropamide,insulin
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,age,diabetesmed
259,metformin,insulin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,diag_1,diabetesmed
264,race,readmitted
265,number_inpatient,pioglitazone
266,number_outpatient,num_procedures
267,glipizide,glyburide_metformin
268,glipizide,insulin
269,gender,num_medications
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,metformin,num_procedures
279,number_emergency,num_procedures
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,age,num_procedures
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,num_medications
291,diag_1,insulin
292,race,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,pioglitazone,rosiglitazone
299,age,metformin
300,diag_3,num_procedures
301,glimepiride,glyburide
302,glyburide,insulin
303,max_glu_serum,num_procedures
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,age,insulin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
