,level_0,level_1
129,nateglinide,pioglitazone
130,number_inpatient,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_inpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,diag_3,change
139,gender,a1cresult
140,repaglinide,readmitted
141,diag_2,insulin
142,race,number_emergency
143,number_outpatient,diabetesmed
144,age,num_medications
145,number_inpatient,diag_2
146,repaglinide,num_medications
147,glimepiride,miglitol
148,age,number_outpatient
149,insulin,num_procedures
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,gender,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,glipizide,time_in_hospital
161,age,num_lab_procedures
162,acarbose,num_medications
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,miglitol,change
169,acarbose,readmitted
170,repaglinide,miglitol
171,rosiglitazone,num_procedures
172,glyburide_metformin,num_medications
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,gender,diabetesmed
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,number_outpatient,insulin
180,acetohexamide,time_in_hospital
181,diag_1,pioglitazone
182,glimepiride,insulin
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,glimepiride,time_in_hospital
190,glimepiride,num_procedures
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,number_emergency,num_medications
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,tolazamide,diabetesmed
206,glipizide_metformin,change
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,race,change
210,max_glu_serum,change
211,tolazamide,insulin
212,glyburide,glyburide_metformin
213,number_outpatient,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,number_emergency,time_in_hospital
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,race,num_procedures
238,diag_2,glimepiride
239,chlorpropamide,insulin
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,age,diabetesmed
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,gender,num_medications
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,metformin,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,diag_1,change
266,number_inpatient,glipizide
267,race,readmitted
268,glipizide,insulin
269,number_inpatient,pioglitazone
270,gender,time_in_hospital
271,number_outpatient,num_procedures
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_1,diabetesmed
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,metformin,num_procedures
282,diag_3,num_medications
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,age,change
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,number_emergency,num_procedures
292,diag_1,insulin
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,diag_3,num_procedures
301,race,num_medications
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,age,insulin
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
