,level_0,level_1
128,number_emergency,diabetesmed
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,nateglinide,num_medications
133,a1cresult,glimepiride
134,number_inpatient,change
135,age,readmitted
136,number_outpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,diag_3,change
143,age,num_medications
144,number_inpatient,diag_2
145,diag_2,insulin
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,insulin,num_procedures
150,acarbose,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,number_outpatient,diabetesmed
161,glipizide,time_in_hospital
162,miglitol,change
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glimepiride,time_in_hospital
169,gender,diabetesmed
170,number_outpatient,insulin
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,gender,change
180,max_glu_serum,change
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,race,change
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,pioglitazone,num_procedures
196,glimepiride,insulin
197,miglitol,diabetesmed
198,number_emergency,num_medications
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,tolazamide,insulin
212,glimepiride,glyburide_metformin
213,number_emergency,time_in_hospital
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,race,num_procedures
241,chlorpropamide,insulin
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,max_glu_serum
247,diag_3,glipizide
248,metformin,insulin
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,age,diabetesmed
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,diag_1,change
259,gender,num_medications
260,max_glu_serum,metformin
261,diag_1,diabetesmed
262,glipizide,insulin
263,number_inpatient,glipizide
264,number_outpatient,num_procedures
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,gender,time_in_hospital
275,number_diagnoses,glyburide
276,metformin,num_procedures
277,age,change
278,number_inpatient,glyburide
279,diag_3,num_medications
280,diag_1,readmitted
281,age,num_procedures
282,number_emergency,num_procedures
283,race,number_outpatient
284,num_lab_procedures,metformin
285,readmitted,num_procedures
286,number_diagnoses,max_glu_serum
287,diag_1,insulin
288,age,number_inpatient
289,diag_1,num_medications
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,diag_2,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_3,num_procedures
297,pioglitazone,rosiglitazone
298,glyburide,insulin
299,age,metformin
300,number_inpatient,num_procedures
301,glimepiride,glyburide
302,max_glu_serum,num_procedures
303,num_lab_procedures,diag_1
304,age,insulin
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
