,level_0,level_1
128,number_diagnoses,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,repaglinide,num_medications
136,gender,a1cresult
137,number_inpatient,change
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,age,number_outpatient
143,repaglinide,pioglitazone
144,number_emergency,diabetesmed
145,chlorpropamide,diabetesmed
146,nateglinide,num_medications
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,diag_2,insulin
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,metformin,nateglinide
155,max_glu_serum,change
156,age,nateglinide
157,age,num_lab_procedures
158,glimepiride,num_procedures
159,glyburide_metformin,num_medications
160,number_outpatient,diabetesmed
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,max_glu_serum,insulin
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,age,num_medications
167,acarbose,readmitted
168,glipizide,time_in_hospital
169,repaglinide,insulin
170,repaglinide,miglitol
171,gender,diabetesmed
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,miglitol,diabetesmed
178,number_emergency,num_medications
179,diag_1,pioglitazone
180,insulin,num_procedures
181,glipizide_metformin,change
182,diag_3,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,rosiglitazone,time_in_hospital
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,glimepiride,insulin
194,acarbose,num_medications
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,pioglitazone,time_in_hospital
198,number_outpatient,pioglitazone
199,glipizide_metformin,insulin
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_outpatient,insulin
208,pioglitazone,num_procedures
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,metformin,insulin
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,acarbose,insulin
222,chlorpropamide,change
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,diag_3,diabetesmed
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,number_emergency,time_in_hospital
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,tolazamide,insulin
248,max_glu_serum,nateglinide
249,number_outpatient,num_procedures
250,repaglinide,glipizide
251,number_outpatient,time_in_hospital
252,gender,readmitted
253,chlorpropamide,insulin
254,race,max_glu_serum
255,diag_3,glipizide
256,age,diabetesmed
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,glipizide,insulin
262,number_inpatient,rosiglitazone
263,race,num_procedures
264,diag_1,change
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,gender,num_medications
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,diag_1,diabetesmed
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,gender,time_in_hospital
283,diag_3,num_medications
284,number_inpatient,glyburide
285,diag_1,readmitted
286,age,num_procedures
287,race,number_outpatient
288,diag_1,insulin
289,number_emergency,num_procedures
290,age,change
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,metformin,num_procedures
295,age,number_inpatient
296,race,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,diag_1,num_medications
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,glyburide,insulin
305,pioglitazone,rosiglitazone
306,age,metformin
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,age,insulin
317,race,number_diagnoses
318,age,diag_3
319,age,number_emergency
320,diag_2,num_procedures
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
