,level_0,level_1
129,diag_3,a1cresult
130,number_inpatient,diabetesmed
131,glyburide,pioglitazone
132,nateglinide,num_medications
133,a1cresult,glimepiride
134,repaglinide,num_medications
135,acarbose,num_medications
136,diag_3,change
137,age,readmitted
138,glyburide,time_in_hospital
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,number_outpatient,insulin
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,age,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,gender,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,insulin,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,gender,change
167,miglitol,change
168,acarbose,readmitted
169,acetohexamide,time_in_hospital
170,race,change
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,glipizide,time_in_hospital
177,age,tolbutamide
178,diag_2,insulin
179,pioglitazone,num_procedures
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,number_outpatient,diabetesmed
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,glimepiride,time_in_hospital
192,pioglitazone,readmitted
193,miglitol,diabetesmed
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glyburide_metformin,num_medications
197,max_glu_serum,change
198,rosiglitazone,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,tolazamide,diabetesmed
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,glimepiride,num_procedures
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,glyburide_metformin,insulin
210,nateglinide,time_in_hospital
211,chlorpropamide,num_medications
212,acarbose,time_in_hospital
213,glyburide,glyburide_metformin
214,number_outpatient,time_in_hospital
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,tolazamide,insulin
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,race,num_procedures
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,num_medications
251,chlorpropamide,insulin
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,glipizide,insulin
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,age,diabetesmed
262,metformin,insulin
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,diag_1,change
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,gender,time_in_hospital
273,diag_1,diabetesmed
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,number_outpatient,num_procedures
282,age,change
283,metformin,num_procedures
284,diag_3,num_medications
285,number_inpatient,glyburide
286,diag_1,readmitted
287,number_emergency,num_procedures
288,race,number_outpatient
289,readmitted,num_procedures
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,num_medications
294,age,number_inpatient
295,diag_1,insulin
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,glyburide,insulin
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_3,num_procedures
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,age,insulin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
