,level_0,level_1
130,glyburide,pioglitazone
131,number_emergency,insulin
132,a1cresult,glimepiride
133,number_inpatient,diabetesmed
134,gender,diabetesmed
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,repaglinide,num_medications
139,gender,a1cresult
140,rosiglitazone,num_procedures
141,repaglinide,readmitted
142,race,number_emergency
143,number_outpatient,diabetesmed
144,acarbose,num_medications
145,glipizide_metformin,time_in_hospital
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,age,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,number_outpatient,insulin
157,glyburide_metformin,time_in_hospital
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,num_procedures
163,glyburide,num_procedures
164,tolbutamide,num_medications
165,repaglinide,time_in_hospital
166,nateglinide,num_medications
167,number_inpatient,change
168,miglitol,change
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,miglitol,time_in_hospital
174,acarbose,readmitted
175,max_glu_serum,time_in_hospital
176,repaglinide,miglitol
177,num_lab_procedures,diabetesmed
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,chlorpropamide,diabetesmed
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,nateglinide,time_in_hospital
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,race,change
193,gender,rosiglitazone
194,tolbutamide,insulin
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,a1cresult,num_medications
198,rosiglitazone,insulin
199,pioglitazone,readmitted
200,number_outpatient,diag_1
201,number_outpatient,pioglitazone
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,troglitazone,change
207,glipizide_metformin,change
208,glimepiride,num_procedures
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,troglitazone,num_medications
212,age,miglitol
213,number_emergency,repaglinide
214,race,diabetesmed
215,glyburide,glyburide_metformin
216,diag_2,diabetesmed
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,chlorpropamide,insulin
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,number_emergency,time_in_hospital
227,diag_3,chlorpropamide
228,number_outpatient,time_in_hospital
229,number_outpatient,metformin
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,gender,insulin
236,number_outpatient,glimepiride
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,tolazamide,change
244,diag_2,glimepiride
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,diag_3,diabetesmed
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,tolbutamide,num_procedures
255,glipizide_metformin,insulin
256,glipizide,insulin
257,tolazamide,time_in_hospital
258,max_glu_serum,nateglinide
259,repaglinide,glipizide
260,gender,readmitted
261,race,num_procedures
262,chlorpropamide,change
263,race,max_glu_serum
264,diag_3,glipizide
265,gender,number_emergency
266,race,glyburide
267,gender,diag_2
268,nateglinide,glyburide
269,gender,num_medications
270,number_inpatient,rosiglitazone
271,num_procedures,diabetesmed
272,number_outpatient,a1cresult
273,metformin,glyburide_metformin
274,repaglinide,glyburide
275,max_glu_serum,metformin
276,number_inpatient,glipizide
277,race,readmitted
278,gender,time_in_hospital
279,number_inpatient,pioglitazone
280,metformin,insulin
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,a1cresult,num_procedures
289,number_diagnoses,glyburide
290,number_outpatient,num_procedures
291,diag_1,num_medications
292,diag_1,change
293,metformin,num_procedures
294,diag_1,diabetesmed
295,diag_3,num_medications
296,age,change
297,number_inpatient,glyburide
298,diag_1,readmitted
299,race,number_outpatient
300,age,num_procedures
301,diag_1,insulin
302,number_emergency,num_procedures
303,readmitted,num_procedures
304,num_lab_procedures,metformin
305,number_diagnoses,max_glu_serum
306,age,number_inpatient
307,diag_2,num_medications
308,max_glu_serum,a1cresult
309,gender,age
310,number_inpatient,a1cresult
311,gender,diag_1
312,pioglitazone,rosiglitazone
313,age,metformin
314,race,num_medications
315,glimepiride,glyburide
316,age,insulin
317,diag_3,num_procedures
318,max_glu_serum,num_procedures
319,glyburide,insulin
320,num_lab_procedures,diag_1
321,number_inpatient,metformin
322,glimepiride,glipizide
323,diag_1,a1cresult
324,age,diag_2
325,number_inpatient,num_procedures
326,number_diagnoses,metformin
327,race,number_diagnoses
328,diag_2,num_procedures
329,age,diag_3
330,age,number_emergency
331,diag_1,num_procedures
332,glipizide,glyburide
333,age,a1cresult
334,num_lab_procedures,max_glu_serum
335,race,age
