,level_0,level_1
128,nateglinide,pioglitazone
129,age,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_inpatient,change
135,nateglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,insulin,num_procedures
140,number_emergency,diabetesmed
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,diag_2,insulin
147,repaglinide,pioglitazone
148,gender,diabetesmed
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,repaglinide,num_medications
158,max_glu_serum,change
159,metformin,nateglinide
160,age,nateglinide
161,acarbose,num_medications
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,miglitol,change
165,acetohexamide,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,glimepiride,num_procedures
171,gender,change
172,acarbose,readmitted
173,number_outpatient,diabetesmed
174,repaglinide,miglitol
175,glimepiride,time_in_hospital
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,pioglitazone,num_procedures
183,number_emergency,num_medications
184,repaglinide,rosiglitazone
185,race,change
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,tolbutamide,num_medications
201,metformin,acarbose
202,acetohexamide,num_medications
203,troglitazone,time_in_hospital
204,diag_1,glyburide_metformin
205,miglitol,diabetesmed
206,glipizide_metformin,change
207,nateglinide,miglitol
208,age,miglitol
209,glyburide_metformin,num_medications
210,number_emergency,repaglinide
211,tolazamide,diabetesmed
212,rosiglitazone,num_procedures
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,number_emergency,time_in_hospital
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,number_outpatient,time_in_hospital
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,race,num_procedures
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,age,diabetesmed
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,chlorpropamide,insulin
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,gender,num_medications
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,metformin,insulin
264,repaglinide,glyburide
265,number_outpatient,num_procedures
266,max_glu_serum,metformin
267,diag_1,change
268,number_inpatient,glipizide
269,gender,time_in_hospital
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,insulin
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_1,diabetesmed
282,diag_3,num_medications
283,metformin,num_procedures
284,age,num_procedures
285,number_inpatient,glyburide
286,number_emergency,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,age,change
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,race,num_medications
301,diag_2,num_medications
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,glyburide,insulin
306,max_glu_serum,num_procedures
307,diag_3,num_procedures
308,num_lab_procedures,diag_1
309,age,insulin
310,number_inpatient,metformin
311,glimepiride,glipizide
312,number_inpatient,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,diag_2,num_procedures
317,race,number_diagnoses
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
