,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_outpatient,change
131,a1cresult,glimepiride
132,age,readmitted
133,repaglinide,num_medications
134,number_inpatient,change
135,glyburide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,insulin,num_procedures
139,nateglinide,num_medications
140,gender,a1cresult
141,age,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,glipizide,time_in_hospital
156,metformin,nateglinide
157,diag_3,change
158,number_outpatient,diabetesmed
159,age,nateglinide
160,gender,diabetesmed
161,age,num_lab_procedures
162,diag_2,insulin
163,max_glu_serum,change
164,chlorpropamide,diabetesmed
165,number_outpatient,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,glimepiride,time_in_hospital
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,gender,change
177,num_lab_procedures,glipizide
178,rosiglitazone,num_procedures
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glimepiride,insulin
182,diag_1,pioglitazone
183,number_emergency,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,glimepiride,num_procedures
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,acetohexamide,time_in_hospital
205,pioglitazone,num_procedures
206,number_emergency,repaglinide
207,race,change
208,glipizide_metformin,change
209,miglitol,diabetesmed
210,tolazamide,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_outpatient,time_in_hospital
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,race,num_procedures
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,chlorpropamide,insulin
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,metformin,insulin
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,diag_1,change
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_outpatient,num_procedures
264,number_inpatient,glipizide
265,gender,num_medications
266,glipizide,insulin
267,race,readmitted
268,diag_1,diabetesmed
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,metformin,num_procedures
281,number_inpatient,glyburide
282,age,change
283,number_emergency,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,insulin
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
