,level_0,level_1
128,number_outpatient,insulin
129,nateglinide,pioglitazone
130,race,insulin
131,glipizide,time_in_hospital
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,diag_3,change
135,a1cresult,glimepiride
136,max_glu_serum,change
137,age,readmitted
138,number_outpatient,diag_2
139,nateglinide,num_medications
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,insulin,num_procedures
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,repaglinide,num_medications
150,age,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,chlorpropamide,diabetesmed
159,number_outpatient,diabetesmed
160,metformin,nateglinide
161,number_inpatient,change
162,age,nateglinide
163,pioglitazone,num_procedures
164,age,num_lab_procedures
165,acarbose,num_medications
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,change
171,race,change
172,gender,diabetesmed
173,glimepiride,time_in_hospital
174,acarbose,readmitted
175,number_emergency,num_medications
176,repaglinide,miglitol
177,rosiglitazone,time_in_hospital
178,num_lab_procedures,repaglinide
179,rosiglitazone,num_procedures
180,age,chlorpropamide
181,num_lab_procedures,glipizide
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,gender,change
185,glimepiride,num_procedures
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,glimepiride,insulin
200,miglitol,diabetesmed
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,acetohexamide,num_medications
206,troglitazone,time_in_hospital
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,repaglinide,insulin
212,max_glu_serum,diabetesmed
213,glyburide,glyburide_metformin
214,tolazamide,insulin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,a1cresult,num_procedures
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,metformin,time_in_hospital
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,race,num_procedures
251,chlorpropamide,insulin
252,metformin,insulin
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,age,diabetesmed
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,gender,num_medications
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,gender,time_in_hospital
267,max_glu_serum,metformin
268,number_outpatient,num_procedures
269,diag_1,change
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,insulin
274,diag_1,diabetesmed
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,metformin,num_procedures
285,number_inpatient,glyburide
286,number_emergency,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,age,num_procedures
290,age,change
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,diag_1,insulin
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_1,num_medications
302,diag_2,num_medications
303,pioglitazone,rosiglitazone
304,diag_3,num_procedures
305,age,metformin
306,glyburide,insulin
307,glimepiride,glyburide
308,number_inpatient,num_procedures
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,age,insulin
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
