,level_0,level_1
128,nateglinide,pioglitazone
129,nateglinide,num_medications
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,glyburide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,number_inpatient,change
143,diag_2,insulin
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,acarbose,num_medications
148,diag_3,change
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,number_outpatient,insulin
152,glipizide,readmitted
153,gender,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,pioglitazone,num_procedures
158,metformin,nateglinide
159,number_outpatient,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,insulin,num_procedures
163,glimepiride,time_in_hospital
164,chlorpropamide,diabetesmed
165,glipizide,time_in_hospital
166,num_lab_procedures,diag_2
167,max_glu_serum,change
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,age,num_medications
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,number_emergency,num_medications
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,miglitol,change
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,glyburide_metformin,insulin
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,tolazamide,diabetesmed
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,miglitol,diabetesmed
202,nateglinide,miglitol
203,age,miglitol
204,number_emergency,repaglinide
205,rosiglitazone,num_procedures
206,repaglinide,insulin
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,number_emergency,time_in_hospital
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,num_procedures
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,metformin,time_in_hospital
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,number_outpatient,time_in_hospital
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,age,diabetesmed
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,num_medications
247,gender,readmitted
248,chlorpropamide,insulin
249,race,max_glu_serum
250,diag_3,glipizide
251,metformin,insulin
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,change
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,diag_1,diabetesmed
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,number_outpatient,num_procedures
267,glipizide,glyburide_metformin
268,gender,time_in_hospital
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,glipizide,insulin
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,metformin,num_procedures
278,diag_3,num_medications
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,age,change
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,age,num_procedures
287,readmitted,num_procedures
288,age,number_inpatient
289,max_glu_serum,a1cresult
290,diag_1,insulin
291,gender,age
292,race,num_medications
293,diag_1,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_2,num_medications
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glyburide,insulin
301,glimepiride,glyburide
302,age,insulin
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,number_inpatient,num_procedures
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,diag_1,num_procedures
315,age,number_emergency
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
