,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,num_medications
131,a1cresult,glimepiride
132,insulin,num_procedures
133,repaglinide,num_medications
134,nateglinide,num_medications
135,age,num_medications
136,number_inpatient,change
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glyburide,time_in_hospital
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,gender,diabetesmed
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,number_outpatient,diabetesmed
157,diag_3,change
158,a1cresult,glipizide
159,metformin,nateglinide
160,max_glu_serum,change
161,age,nateglinide
162,diag_2,insulin
163,age,num_lab_procedures
164,number_outpatient,insulin
165,chlorpropamide,diabetesmed
166,miglitol,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,glimepiride,insulin
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,gender,change
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,race,change
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,acetohexamide,time_in_hospital
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,miglitol,diabetesmed
196,glimepiride,num_procedures
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,number_emergency,num_medications
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,rosiglitazone,num_procedures
204,nateglinide,miglitol
205,tolazamide,diabetesmed
206,age,miglitol
207,pioglitazone,num_procedures
208,glipizide_metformin,change
209,number_emergency,repaglinide
210,glimepiride,time_in_hospital
211,repaglinide,insulin
212,glyburide,glyburide_metformin
213,number_outpatient,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,tolazamide,insulin
218,chlorpropamide,change
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,chlorpropamide,insulin
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,race,num_procedures
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,metformin,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,age,diabetesmed
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,gender,num_medications
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,glipizide,insulin
267,number_outpatient,num_procedures
268,number_inpatient,glipizide
269,diag_1,change
270,gender,time_in_hospital
271,race,readmitted
272,number_inpatient,pioglitazone
273,diag_1,diabetesmed
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,diag_3,num_medications
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,metformin,num_procedures
289,readmitted,num_procedures
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,insulin
294,age,number_inpatient
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,glyburide,insulin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,max_glu_serum,num_procedures
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,insulin
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
