,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,age,num_medications
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,insulin,num_procedures
141,number_inpatient,change
142,nateglinide,num_medications
143,acarbose,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,number_outpatient,change
148,diag_2,insulin
149,glipizide,time_in_hospital
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,number_outpatient,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,max_glu_serum,change
162,chlorpropamide,diabetesmed
163,gender,change
164,gender,diabetesmed
165,diag_3,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,pioglitazone,num_procedures
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glimepiride,time_in_hospital
179,diag_1,pioglitazone
180,number_outpatient,insulin
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,acetohexamide,time_in_hospital
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,max_glu_serum,insulin
193,race,change
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,miglitol,change
197,glipizide_metformin,change
198,rosiglitazone,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,miglitol,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,num_medications
208,number_emergency,repaglinide
209,glimepiride,num_procedures
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,number_emergency,time_in_hospital
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,chlorpropamide,insulin
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,age,diabetesmed
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,metformin,insulin
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,glipizide,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,diag_1,change
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,diag_1,diabetesmed
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,number_outpatient,num_procedures
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,gender,time_in_hospital
278,diag_3,num_medications
279,number_emergency,num_procedures
280,number_inpatient,glyburide
281,diag_1,readmitted
282,metformin,num_procedures
283,age,change
284,race,number_outpatient
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_2,num_medications
295,diag_1,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,glyburide,insulin
304,age,insulin
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
