,level_0,level_1
129,glyburide,time_in_hospital
130,a1cresult,glimepiride
131,age,readmitted
132,number_emergency,diabetesmed
133,number_outpatient,diag_2
134,age,max_glu_serum
135,a1cresult,num_medications
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,number_inpatient,diag_2
140,glimepiride,miglitol
141,nateglinide,num_medications
142,age,number_outpatient
143,repaglinide,num_medications
144,repaglinide,pioglitazone
145,age,num_medications
146,glipizide,time_in_hospital
147,number_outpatient,diabetesmed
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,pioglitazone,num_procedures
152,insulin,num_procedures
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_3,change
158,number_emergency,num_medications
159,age,nateglinide
160,acarbose,num_medications
161,age,num_lab_procedures
162,miglitol,change
163,chlorpropamide,diabetesmed
164,acetohexamide,time_in_hospital
165,glimepiride,time_in_hospital
166,max_glu_serum,change
167,num_lab_procedures,diag_2
168,max_glu_serum,time_in_hospital
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,number_outpatient,insulin
173,glimepiride,insulin
174,acarbose,readmitted
175,repaglinide,miglitol
176,gender,diabetesmed
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,glipizide_metformin,change
183,diag_1,pioglitazone
184,rosiglitazone,insulin
185,diag_2,insulin
186,tolbutamide,time_in_hospital
187,gender,change
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,rosiglitazone,num_procedures
194,a1cresult,glyburide
195,gender,rosiglitazone
196,number_inpatient,repaglinide
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,chlorpropamide,num_procedures
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,max_glu_serum,insulin
210,miglitol,diabetesmed
211,number_emergency,repaglinide
212,race,num_procedures
213,glyburide,glyburide_metformin
214,number_outpatient,time_in_hospital
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,tolazamide,insulin
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,diag_3,diabetesmed
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,a1cresult,num_procedures
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,chlorpropamide,insulin
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,number_emergency,time_in_hospital
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,metformin,insulin
262,diag_1,change
263,age,diabetesmed
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,diag_1,diabetesmed
270,gender,time_in_hospital
271,race,readmitted
272,glipizide,insulin
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,gender,num_medications
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,number_outpatient,num_procedures
284,diag_3,num_medications
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,change
293,diag_1,num_medications
294,age,num_procedures
295,readmitted,num_procedures
296,age,number_inpatient
297,diag_2,num_medications
298,diag_1,insulin
299,max_glu_serum,a1cresult
300,gender,age
301,race,num_medications
302,number_inpatient,a1cresult
303,diag_3,num_procedures
304,gender,diag_1
305,pioglitazone,rosiglitazone
306,age,metformin
307,age,insulin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,glyburide,insulin
314,max_glu_serum,num_procedures
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
