,level_0,level_1
129,a1cresult,glimepiride
130,number_diagnoses,diabetesmed
131,a1cresult,num_medications
132,age,readmitted
133,number_outpatient,change
134,number_inpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,diag_2,insulin
138,gender,a1cresult
139,num_lab_procedures,diabetesmed
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,glipizide,time_in_hospital
146,repaglinide,pioglitazone
147,glyburide,time_in_hospital
148,gender,change
149,acetohexamide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,chlorpropamide,diabetesmed
158,age,nateglinide
159,diag_3,change
160,age,num_lab_procedures
161,insulin,num_procedures
162,gender,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,age,num_medications
168,number_outpatient,diabetesmed
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,race,change
177,acarbose,num_medications
178,miglitol,change
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,number_emergency,num_medications
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,glimepiride,time_in_hospital
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,num_procedures
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,diag_1,glyburide_metformin
200,miglitol,diabetesmed
201,max_glu_serum,change
202,nateglinide,miglitol
203,age,miglitol
204,rosiglitazone,num_procedures
205,number_emergency,repaglinide
206,diag_2,change
207,tolazamide,diabetesmed
208,glyburide,glyburide_metformin
209,tolazamide,insulin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,chlorpropamide,insulin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,tolbutamide,change
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,age,diabetesmed
234,race,diag_1
235,diag_2,glimepiride
236,a1cresult,num_procedures
237,max_glu_serum,repaglinide
238,race,num_procedures
239,race,pioglitazone
240,nateglinide,glipizide
241,number_outpatient,time_in_hospital
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,number_emergency,time_in_hospital
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,diag_1,change
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,num_procedures
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,metformin,insulin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,gender,num_medications
273,diag_1,diabetesmed
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,gender,time_in_hospital
281,number_inpatient,glyburide
282,diag_1,readmitted
283,number_emergency,num_procedures
284,race,number_outpatient
285,age,num_procedures
286,age,change
287,diag_1,num_medications
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,metformin,num_procedures
292,diag_2,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,insulin
296,readmitted,num_procedures
297,number_inpatient,a1cresult
298,gender,diag_1
299,race,num_medications
300,pioglitazone,rosiglitazone
301,age,metformin
302,diag_3,num_procedures
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glyburide,insulin
308,age,insulin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,max_glu_serum,num_procedures
314,race,number_diagnoses
315,age,diag_3
316,diag_2,num_procedures
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
