,level_0,level_1
129,glyburide,pioglitazone
130,glyburide,time_in_hospital
131,a1cresult,glimepiride
132,number_outpatient,insulin
133,number_inpatient,diabetesmed
134,age,readmitted
135,diag_2,insulin
136,number_outpatient,change
137,nateglinide,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,a1cresult,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,acarbose,num_medications
146,diag_3,change
147,glimepiride,miglitol
148,age,num_medications
149,age,number_outpatient
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_inpatient,change
155,glimepiride,time_in_hospital
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,gender,diabetesmed
160,metformin,nateglinide
161,age,nateglinide
162,race,change
163,age,num_lab_procedures
164,pioglitazone,num_procedures
165,number_outpatient,diabetesmed
166,glimepiride,num_procedures
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,glipizide_metformin,change
173,glipizide,time_in_hospital
174,repaglinide,miglitol
175,chlorpropamide,diabetesmed
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,number_emergency,num_medications
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,chlorpropamide,num_procedures
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,glyburide_metformin,insulin
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,troglitazone,time_in_hospital
202,miglitol,diabetesmed
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,max_glu_serum,insulin
207,number_emergency,repaglinide
208,tolazamide,diabetesmed
209,gender,change
210,glyburide,glyburide_metformin
211,change,num_procedures
212,race,num_procedures
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,number_outpatient,time_in_hospital
218,tolazamide,insulin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,acarbose,insulin
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,chlorpropamide,insulin
250,gender,readmitted
251,diag_1,change
252,race,max_glu_serum
253,diag_3,glipizide
254,metformin,insulin
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,age,diabetesmed
260,number_inpatient,rosiglitazone
261,gender,time_in_hospital
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,gender,num_medications
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,glipizide,insulin
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_outpatient,num_procedures
279,number_diagnoses,glyburide
280,diag_1,diabetesmed
281,number_emergency,num_procedures
282,diag_3,num_medications
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,metformin,num_procedures
288,diag_1,insulin
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,change
292,diag_1,num_medications
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,diag_2,num_medications
296,gender,age
297,readmitted,num_procedures
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,number_inpatient,num_procedures
305,glyburide,insulin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,age,insulin
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
