,level_0,level_1
128,max_glu_serum,time_in_hospital
129,rosiglitazone,num_procedures
130,number_outpatient,insulin
131,nateglinide,pioglitazone
132,diag_2,insulin
133,glipizide,time_in_hospital
134,diag_3,a1cresult
135,glyburide,pioglitazone
136,a1cresult,glimepiride
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,troglitazone,time_in_hospital
141,miglitol,change
142,gender,a1cresult
143,age,num_medications
144,repaglinide,readmitted
145,race,number_emergency
146,diag_3,insulin
147,rosiglitazone,time_in_hospital
148,glimepiride,num_medications
149,number_inpatient,diag_2
150,glimepiride,miglitol
151,age,number_outpatient
152,repaglinide,pioglitazone
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,pioglitazone,time_in_hospital
162,age,num_lab_procedures
163,glyburide,num_medications
164,acarbose,time_in_hospital
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,tolazamide,change
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,chlorpropamide,diabetesmed
171,diag_2,change
172,acarbose,readmitted
173,nateglinide,time_in_hospital
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,number_outpatient,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,repaglinide,insulin
182,miglitol,num_procedures
183,glyburide,num_procedures
184,diag_1,pioglitazone
185,miglitol,diabetesmed
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,chlorpropamide,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,race,diabetesmed
204,diag_1,glyburide_metformin
205,troglitazone,change
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,tolbutamide,num_medications
210,glimepiride,insulin
211,glyburide,glyburide_metformin
212,number_emergency,time_in_hospital
213,miglitol,num_medications
214,change,num_procedures
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,metformin,insulin
230,diag_1,glyburide
231,num_procedures,diabetesmed
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,tolazamide,insulin
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,tolazamide,num_medications
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,diag_1,change
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,chlorpropamide,change
254,gender,readmitted
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,number_outpatient,time_in_hospital
260,gender,diag_2
261,nateglinide,glyburide
262,glipizide,insulin
263,number_inpatient,rosiglitazone
264,chlorpropamide,insulin
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,race,num_procedures
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,age,diabetesmed
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,gender,num_medications
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,gender,time_in_hospital
284,metformin,num_procedures
285,number_outpatient,num_procedures
286,number_inpatient,glyburide
287,diag_1,diabetesmed
288,diag_3,num_medications
289,diag_1,readmitted
290,race,number_outpatient
291,diag_2,num_medications
292,readmitted,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,num_procedures
296,diag_1,insulin
297,age,number_inpatient
298,age,change
299,max_glu_serum,a1cresult
300,gender,age
301,number_emergency,num_procedures
302,diag_1,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,race,num_medications
306,age,insulin
307,pioglitazone,rosiglitazone
308,age,metformin
309,diag_3,num_procedures
310,glimepiride,glyburide
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,glyburide,insulin
317,number_inpatient,num_procedures
318,number_diagnoses,metformin
319,race,number_diagnoses
320,max_glu_serum,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_2,num_procedures
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
