,level_0,level_1
129,diag_3,a1cresult
130,repaglinide,num_medications
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,diabetesmed
134,insulin,num_procedures
135,nateglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,glyburide,time_in_hospital
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,glipizide,time_in_hospital
146,age,number_outpatient
147,age,num_medications
148,repaglinide,pioglitazone
149,diag_3,change
150,number_inpatient,diag_3
151,diag_2,insulin
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,rosiglitazone,num_procedures
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,number_outpatient,diabetesmed
163,acarbose,num_medications
164,race,change
165,num_lab_procedures,diag_2
166,miglitol,change
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,gender,change
171,pioglitazone,num_procedures
172,acarbose,readmitted
173,gender,diabetesmed
174,max_glu_serum,change
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glimepiride,time_in_hospital
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,acetohexamide,time_in_hospital
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glyburide_metformin,num_medications
197,number_outpatient,insulin
198,glimepiride,insulin
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,tolazamide,diabetesmed
202,pioglitazone,metformin_pioglitazone
203,number_emergency,num_medications
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,age,diabetesmed
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,race,num_procedures
246,chlorpropamide,insulin
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,number_outpatient,a1cresult
255,gender,num_medications
256,metformin,glyburide_metformin
257,metformin,insulin
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,glipizide,insulin
262,race,readmitted
263,number_inpatient,pioglitazone
264,number_outpatient,num_procedures
265,diag_1,diabetesmed
266,diag_1,change
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,gender,time_in_hospital
276,metformin,num_procedures
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,diag_3,num_medications
280,diag_1,readmitted
281,race,number_outpatient
282,age,change
283,age,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,age,number_inpatient
287,diag_2,num_medications
288,readmitted,num_procedures
289,diag_1,insulin
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_3,num_procedures
297,pioglitazone,rosiglitazone
298,glyburide,insulin
299,age,metformin
300,age,insulin
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,max_glu_serum,num_procedures
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,age,diag_3
312,diag_2,num_procedures
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
