,level_0,level_1
128,number_inpatient,diabetesmed
129,nateglinide,pioglitazone
130,a1cresult,num_medications
131,number_inpatient,change
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,diag_2,insulin
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,gender,diabetesmed
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,age,num_medications
153,nateglinide,num_medications
154,acarbose,num_medications
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,gender,change
160,age,nateglinide
161,chlorpropamide,diabetesmed
162,age,num_lab_procedures
163,chlorpropamide,num_procedures
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_outpatient,diabetesmed
169,acarbose,readmitted
170,number_outpatient,insulin
171,glimepiride,num_procedures
172,repaglinide,miglitol
173,diag_3,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,race,change
181,miglitol,change
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,tolazamide,diabetesmed
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,glipizide_metformin,change
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,number_emergency,num_medications
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,glimepiride,insulin
203,diag_1,glyburide_metformin
204,miglitol,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,glimepiride,time_in_hospital
208,number_emergency,repaglinide
209,chlorpropamide,num_medications
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,tolazamide,insulin
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,number_outpatient,time_in_hospital
234,race,diag_1
235,race,num_procedures
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,metformin,insulin
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,chlorpropamide,insulin
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,age,diabetesmed
258,number_outpatient,a1cresult
259,gender,num_medications
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,gender,time_in_hospital
264,number_inpatient,glipizide
265,glipizide,insulin
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,change
269,diag_1,diabetesmed
270,glipizide,glyburide_metformin
271,number_outpatient,num_procedures
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,age,change
280,diag_3,num_medications
281,metformin,num_procedures
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,readmitted,num_procedures
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_2,num_medications
296,diag_3,num_procedures
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,pioglitazone,rosiglitazone
301,age,metformin
302,glimepiride,glyburide
303,glyburide,insulin
304,number_inpatient,num_procedures
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,age,insulin
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
