,level_0,level_1
129,glyburide,pioglitazone
130,age,num_medications
131,a1cresult,glimepiride
132,number_outpatient,change
133,diag_2,insulin
134,age,readmitted
135,acetohexamide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,nateglinide,num_medications
140,max_glu_serum,time_in_hospital
141,rosiglitazone,num_procedures
142,repaglinide,readmitted
143,race,number_emergency
144,glyburide,time_in_hospital
145,diag_2,change
146,number_outpatient,insulin
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,glimepiride,time_in_hospital
151,repaglinide,pioglitazone
152,a1cresult,num_medications
153,repaglinide,num_medications
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,number_emergency,diabetesmed
161,metformin,nateglinide
162,number_outpatient,diabetesmed
163,age,nateglinide
164,age,num_lab_procedures
165,glipizide,time_in_hospital
166,num_lab_procedures,diag_2
167,gender,diabetesmed
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,chlorpropamide,diabetesmed
171,number_diagnoses,nateglinide
172,miglitol,change
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,number_inpatient,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,gender,change
182,glimepiride,insulin
183,pioglitazone,num_procedures
184,number_emergency,num_medications
185,diag_1,pioglitazone
186,nateglinide,time_in_hospital
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,glyburide,glyburide_metformin
208,tolazamide,num_medications
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,number_outpatient,time_in_hospital
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,diag_1,change
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,tolazamide,insulin
227,number_emergency,time_in_hospital
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,a1cresult,num_procedures
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,metformin,time_in_hospital
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,num_procedures
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,chlorpropamide,insulin
257,number_inpatient,rosiglitazone
258,age,diabetesmed
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,gender,num_medications
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,glipizide,insulin
265,number_inpatient,glipizide
266,race,readmitted
267,metformin,insulin
268,number_inpatient,pioglitazone
269,diag_1,diabetesmed
270,number_outpatient,num_procedures
271,glipizide,glyburide_metformin
272,number_emergency,num_procedures
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,gender,time_in_hospital
282,age,change
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,diag_3,num_medications
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,num_medications
291,age,num_procedures
292,max_glu_serum,a1cresult
293,gender,age
294,readmitted,num_procedures
295,race,num_medications
296,number_inpatient,a1cresult
297,diag_1,insulin
298,gender,diag_1
299,diag_2,num_medications
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,diag_3,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,age,insulin
311,number_inpatient,num_procedures
312,number_diagnoses,metformin
313,max_glu_serum,num_procedures
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
