,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,miglitol,change
137,gender,a1cresult
138,number_emergency,diabetesmed
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diabetesmed
142,glipizide,time_in_hospital
143,number_inpatient,diag_2
144,repaglinide,num_medications
145,glimepiride,miglitol
146,nateglinide,num_medications
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_outpatient,change
150,rosiglitazone,num_procedures
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,pioglitazone,num_procedures
154,glipizide,readmitted
155,age,num_medications
156,chlorpropamide,diabetesmed
157,diag_2,metformin
158,max_glu_serum,readmitted
159,acarbose,num_medications
160,a1cresult,glipizide
161,metformin,nateglinide
162,repaglinide,insulin
163,diag_3,change
164,age,nateglinide
165,glyburide_metformin,num_medications
166,age,num_lab_procedures
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,tolbutamide,time_in_hospital
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,diabetesmed
180,diag_1,pioglitazone
181,glyburide,num_procedures
182,repaglinide,rosiglitazone
183,glyburide_metformin,insulin
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,tolazamide,diabetesmed
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glimepiride,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,max_glu_serum,change
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,glipizide_metformin,change
206,miglitol,diabetesmed
207,number_emergency,repaglinide
208,glimepiride,num_procedures
209,glyburide,glyburide_metformin
210,race,time_in_hospital
211,age,diabetesmed
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,tolazamide,time_in_hospital
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,tolazamide,num_medications
230,number_inpatient,glimepiride
231,tolbutamide,change
232,chlorpropamide,num_medications
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,tolbutamide,insulin
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,metformin,insulin
246,diag_1,max_glu_serum
247,race,num_procedures
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,tolazamide,insulin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,chlorpropamide,insulin
255,chlorpropamide,change
256,race,max_glu_serum
257,diag_3,glipizide
258,number_emergency,time_in_hospital
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,diag_1,change
269,number_inpatient,glipizide
270,gender,num_medications
271,race,readmitted
272,gender,time_in_hospital
273,number_inpatient,pioglitazone
274,number_outpatient,num_procedures
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_emergency,num_procedures
283,glipizide,insulin
284,number_diagnoses,glyburide
285,metformin,num_procedures
286,diag_1,diabetesmed
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,age,num_procedures
291,age,change
292,diag_3,num_medications
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,readmitted,num_procedures
296,diag_1,num_medications
297,age,number_inpatient
298,race,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,diag_2,num_medications
302,diag_1,insulin
303,number_inpatient,a1cresult
304,gender,diag_1
305,glyburide,insulin
306,number_inpatient,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,age,insulin
310,glimepiride,glyburide
311,diag_3,num_procedures
312,max_glu_serum,num_procedures
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
