,level_0,level_1
129,glyburide,pioglitazone
130,max_glu_serum,time_in_hospital
131,a1cresult,glimepiride
132,number_inpatient,diabetesmed
133,age,readmitted
134,acarbose,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,age,number_outpatient
143,miglitol,change
144,repaglinide,pioglitazone
145,num_lab_procedures,diabetesmed
146,change,num_procedures
147,acetohexamide,time_in_hospital
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,rosiglitazone,num_procedures
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,age,num_medications
157,glipizide,time_in_hospital
158,age,nateglinide
159,nateglinide,num_medications
160,age,num_lab_procedures
161,race,change
162,gender,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,glimepiride,time_in_hospital
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_inpatient,change
169,gender,diabetesmed
170,diag_2,insulin
171,acarbose,readmitted
172,diag_3,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,number_outpatient,diabetesmed
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,number_outpatient,insulin
179,glyburide_metformin,num_medications
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,chlorpropamide,diabetesmed
183,diag_1,pioglitazone
184,pioglitazone,num_procedures
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,tolazamide,diabetesmed
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,number_emergency,num_medications
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,acarbose,num_procedures
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,number_outpatient,time_in_hospital
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,nateglinide,num_procedures
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,tolazamide,insulin
247,gender,readmitted
248,diag_1,change
249,race,max_glu_serum
250,diag_3,glipizide
251,chlorpropamide,insulin
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,race,num_procedures
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,age,diabetesmed
265,gender,time_in_hospital
266,diag_1,diabetesmed
267,metformin,insulin
268,race,readmitted
269,number_outpatient,num_procedures
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,glipizide,insulin
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,diag_3,num_medications
282,age,change
283,readmitted,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,number_emergency,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,num_procedures
292,diag_1,num_medications
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,diag_2,num_medications
300,race,num_medications
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,max_glu_serum,num_procedures
309,glimepiride,glipizide
310,number_inpatient,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,age,number_emergency
317,diag_2,num_procedures
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
