,level_0,level_1
129,glyburide,pioglitazone
130,number_outpatient,diabetesmed
131,a1cresult,glimepiride
132,number_inpatient,change
133,glipizide,time_in_hospital
134,repaglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,nateglinide,num_medications
138,age,max_glu_serum
139,number_outpatient,change
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_diagnoses,diabetesmed
144,age,num_medications
145,number_inpatient,diag_2
146,glyburide,time_in_hospital
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,rosiglitazone,num_procedures
151,diag_3,change
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,max_glu_serum,change
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,max_glu_serum,insulin
161,age,nateglinide
162,age,num_lab_procedures
163,gender,change
164,acarbose,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,repaglinide,insulin
170,number_outpatient,insulin
171,rosiglitazone,insulin
172,acarbose,readmitted
173,glimepiride,insulin
174,repaglinide,miglitol
175,miglitol,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,number_emergency,num_medications
182,chlorpropamide,diabetesmed
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,tolazamide,diabetesmed
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,tolazamide,change
196,num_procedures,diabetesmed
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,gender,diabetesmed
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_2,insulin
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_outpatient,time_in_hospital
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,tolazamide,insulin
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,age,diabetesmed
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,num_procedures
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,diag_1,change
257,gender,num_medications
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,metformin,insulin
263,number_inpatient,glipizide
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,gender,time_in_hospital
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_outpatient,num_procedures
275,number_diagnoses,glyburide
276,glipizide,insulin
277,diag_1,diabetesmed
278,number_emergency,num_procedures
279,age,change
280,metformin,num_procedures
281,diag_3,num_medications
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,diag_1,insulin
288,age,number_inpatient
289,readmitted,num_procedures
290,max_glu_serum,a1cresult
291,gender,age
292,diag_1,num_medications
293,age,num_procedures
294,diag_3,num_procedures
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,race,num_medications
299,pioglitazone,rosiglitazone
300,age,metformin
301,glimepiride,glyburide
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,age,insulin
306,diag_1,a1cresult
307,age,diag_2
308,number_inpatient,num_procedures
309,number_diagnoses,metformin
310,glyburide,insulin
311,diag_2,num_procedures
312,max_glu_serum,num_procedures
313,race,number_diagnoses
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
