,level_0,level_1
129,a1cresult,num_medications
130,nateglinide,pioglitazone
131,number_diagnoses,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,number_inpatient,diabetesmed
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,number_outpatient,change
141,repaglinide,readmitted
142,acarbose,num_medications
143,race,number_emergency
144,age,num_medications
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,gender,diabetesmed
149,max_glu_serum,change
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,pioglitazone,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,diag_3,change
163,acetohexamide,time_in_hospital
164,glyburide_metformin,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,glipizide_metformin,change
171,glimepiride,time_in_hospital
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glipizide,time_in_hospital
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,glimepiride,num_procedures
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,number_outpatient,diabetesmed
186,gender,acarbose
187,glimepiride,insulin
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,change,num_procedures
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,num_procedures
197,gender,change
198,rosiglitazone,insulin
199,glyburide,num_procedures
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,repaglinide,insulin
208,number_emergency,repaglinide
209,acarbose,time_in_hospital
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,number_emergency,time_in_hospital
216,glimepiride,glyburide_metformin
217,number_outpatient,time_in_hospital
218,diag_3,pioglitazone
219,nateglinide,num_procedures
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,tolbutamide,insulin
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,race,num_procedures
250,gender,readmitted
251,age,diabetesmed
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,metformin,insulin
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,diag_1,change
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,glipizide,insulin
268,number_inpatient,pioglitazone
269,number_outpatient,num_procedures
270,glipizide,glyburide_metformin
271,gender,num_medications
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_1,diabetesmed
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,metformin,num_procedures
282,diag_3,num_medications
283,age,change
284,number_inpatient,glyburide
285,age,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,number_emergency,num_procedures
291,readmitted,num_procedures
292,diag_1,insulin
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,race,num_medications
301,pioglitazone,rosiglitazone
302,age,metformin
303,diag_3,num_procedures
304,age,insulin
305,glimepiride,glyburide
306,glyburide,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,number_inpatient,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,max_glu_serum,num_procedures
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
