,level_0,level_1
128,number_emergency,diabetesmed
129,nateglinide,pioglitazone
130,number_inpatient,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,miglitol,change
134,a1cresult,glimepiride
135,repaglinide,num_medications
136,a1cresult,num_medications
137,age,readmitted
138,number_outpatient,diag_2
139,number_emergency,num_medications
140,age,max_glu_serum
141,nateglinide,num_medications
142,gender,a1cresult
143,glyburide_metformin,num_medications
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,age,num_medications
150,max_glu_serum,time_in_hospital
151,acarbose,num_medications
152,repaglinide,pioglitazone
153,glimepiride,num_procedures
154,rosiglitazone,num_procedures
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,pioglitazone,insulin
158,glipizide,readmitted
159,number_inpatient,change
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,number_outpatient,insulin
164,metformin,nateglinide
165,age,nateglinide
166,age,num_lab_procedures
167,gender,diabetesmed
168,chlorpropamide,diabetesmed
169,pioglitazone,num_procedures
170,diag_2,change
171,num_lab_procedures,diag_2
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,acarbose,readmitted
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,max_glu_serum,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,glipizide_metformin,diabetesmed
202,glipizide,time_in_hospital
203,diag_1,glyburide_metformin
204,miglitol,num_medications
205,nateglinide,miglitol
206,age,miglitol
207,diag_2,diabetesmed
208,gender,change
209,number_emergency,repaglinide
210,miglitol,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,glipizide,num_procedures
217,race,num_procedures
218,diag_3,pioglitazone
219,glyburide_metformin,num_procedures
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_1,change
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,a1cresult,num_procedures
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,metformin,insulin
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,max_glu_serum,num_medications
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,number_emergency,time_in_hospital
254,number_outpatient,num_procedures
255,race,time_in_hospital
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,time_in_hospital
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,chlorpropamide,insulin
265,num_procedures,diabetesmed
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,age,diabetesmed
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,gender,num_medications
283,age,change
284,diag_3,num_medications
285,number_emergency,num_procedures
286,metformin,num_procedures
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,readmitted,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,num_procedures
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,race,num_medications
299,number_inpatient,num_procedures
300,age,insulin
301,diag_1,insulin
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_3,num_procedures
305,pioglitazone,rosiglitazone
306,age,metformin
307,glyburide,insulin
308,glimepiride,glyburide
309,diag_2,num_medications
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
