,level_0,level_1
128,glimepiride,time_in_hospital
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_outpatient,change
134,repaglinide,num_medications
135,miglitol,time_in_hospital
136,acarbose,num_medications
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,max_glu_serum,time_in_hospital
141,gender,a1cresult
142,repaglinide,readmitted
143,diag_3,change
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,num_medications
148,age,number_outpatient
149,nateglinide,num_medications
150,repaglinide,pioglitazone
151,max_glu_serum,insulin
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,number_inpatient,diabetesmed
156,glyburide,time_in_hospital
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,number_emergency,num_medications
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,glipizide,time_in_hospital
165,gender,change
166,acarbose,time_in_hospital
167,number_inpatient,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,chlorpropamide,diabetesmed
174,repaglinide,miglitol
175,rosiglitazone,num_procedures
176,diag_2,insulin
177,num_lab_procedures,repaglinide
178,race,time_in_hospital
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,number_outpatient,insulin
183,age,tolbutamide
184,gender,diabetesmed
185,miglitol,change
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,miglitol,num_medications
198,pioglitazone,num_procedures
199,chlorpropamide,num_procedures
200,number_outpatient,diag_1
201,number_outpatient,pioglitazone
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,tolazamide,diabetesmed
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,glipizide_metformin,change
211,max_glu_serum,change
212,change,num_procedures
213,number_emergency,repaglinide
214,tolbutamide,diabetesmed
215,miglitol,num_procedures
216,glyburide,glyburide_metformin
217,number_outpatient,time_in_hospital
218,nateglinide,num_procedures
219,number_diagnoses,tolazamide
220,diag_3,glimepiride
221,metformin,chlorpropamide
222,glimepiride,glyburide_metformin
223,a1cresult,num_procedures
224,diag_3,pioglitazone
225,diag_2,diabetesmed
226,number_inpatient,glyburide_metformin
227,number_diagnoses,glipizide
228,gender,number_outpatient
229,diag_3,chlorpropamide
230,number_outpatient,metformin
231,glipizide_metformin,num_procedures
232,a1cresult,readmitted
233,number_diagnoses,rosiglitazone
234,gender,diag_3
235,number_diagnoses,chlorpropamide
236,diag_1,glyburide
237,number_outpatient,glimepiride
238,number_inpatient,glimepiride
239,diag_1,glimepiride
240,race,glimepiride
241,num_lab_procedures,pioglitazone
242,gender,number_inpatient
243,race,diag_1
244,diag_2,glimepiride
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,metformin,time_in_hospital
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,diag_3,diabetesmed
258,age,diabetesmed
259,race,num_procedures
260,tolazamide,insulin
261,race,max_glu_serum
262,diag_3,glipizide
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,gender,time_in_hospital
274,gender,num_medications
275,race,readmitted
276,number_inpatient,pioglitazone
277,metformin,insulin
278,glipizide,glyburide_metformin
279,diag_1,diabetesmed
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,glipizide,insulin
288,number_outpatient,num_procedures
289,age,change
290,diag_1,change
291,number_inpatient,glyburide
292,age,num_procedures
293,diag_1,readmitted
294,race,number_outpatient
295,number_emergency,num_procedures
296,diag_3,num_medications
297,metformin,num_procedures
298,readmitted,num_procedures
299,num_lab_procedures,metformin
300,number_diagnoses,max_glu_serum
301,age,number_inpatient
302,diag_1,num_medications
303,max_glu_serum,a1cresult
304,gender,age
305,race,num_medications
306,diag_1,insulin
307,number_inpatient,a1cresult
308,gender,diag_1
309,diag_3,num_procedures
310,diag_2,num_medications
311,glyburide,insulin
312,pioglitazone,rosiglitazone
313,age,metformin
314,age,insulin
315,glimepiride,glyburide
316,number_inpatient,num_procedures
317,max_glu_serum,num_procedures
318,num_lab_procedures,diag_1
319,number_inpatient,metformin
320,glimepiride,glipizide
321,diag_1,a1cresult
322,age,diag_2
323,number_diagnoses,metformin
324,race,number_diagnoses
325,diag_2,num_procedures
326,age,diag_3
327,age,number_emergency
328,diag_1,num_procedures
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
