,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,num_medications
132,a1cresult,glimepiride
133,repaglinide,num_medications
134,age,readmitted
135,acarbose,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,glyburide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,nateglinide,num_medications
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_2,insulin
148,repaglinide,pioglitazone
149,number_outpatient,insulin
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,diag_3,change
158,metformin,nateglinide
159,gender,diabetesmed
160,age,nateglinide
161,chlorpropamide,diabetesmed
162,age,num_lab_procedures
163,number_outpatient,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,insulin,num_procedures
169,acarbose,readmitted
170,pioglitazone,num_procedures
171,glimepiride,time_in_hospital
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,gender,change
179,max_glu_serum,change
180,miglitol,change
181,diag_1,pioglitazone
182,race,change
183,repaglinide,rosiglitazone
184,glyburide_metformin,num_medications
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,glipizide_metformin,change
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,acetohexamide,time_in_hospital
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glimepiride,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,miglitol,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,num_medications
208,number_emergency,repaglinide
209,glimepiride,insulin
210,glyburide,glyburide_metformin
211,a1cresult,num_procedures
212,tolazamide,insulin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,acarbose,insulin
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_outpatient,time_in_hospital
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,chlorpropamide,insulin
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,metformin,insulin
250,gender,readmitted
251,age,diabetesmed
252,race,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,diag_1,change
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,insulin
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,diag_1,diabetesmed
277,gender,time_in_hospital
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,age,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,metformin,num_procedures
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,age,insulin
308,num_lab_procedures,diag_1
309,max_glu_serum,num_procedures
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
