,level_0,level_1
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,repaglinide,num_medications
133,a1cresult,glimepiride
134,age,readmitted
135,number_inpatient,diabetesmed
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,diag_2,insulin
141,race,number_emergency
142,number_inpatient,diag_2
143,glyburide,time_in_hospital
144,number_emergency,diabetesmed
145,glimepiride,miglitol
146,glipizide,time_in_hospital
147,age,number_outpatient
148,repaglinide,pioglitazone
149,diag_3,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,gender,change
157,metformin,nateglinide
158,acarbose,num_medications
159,max_glu_serum,change
160,age,nateglinide
161,chlorpropamide,diabetesmed
162,age,num_lab_procedures
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,chlorpropamide,num_procedures
168,gender,diabetesmed
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,glipizide_metformin,change
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,rosiglitazone,num_procedures
178,race,change
179,number_outpatient,diabetesmed
180,diag_1,pioglitazone
181,number_emergency,num_medications
182,miglitol,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,pioglitazone,num_procedures
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glyburide_metformin,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,repaglinide,insulin
202,diag_1,glyburide_metformin
203,glimepiride,num_procedures
204,nateglinide,miglitol
205,age,miglitol
206,tolazamide,diabetesmed
207,acarbose,time_in_hospital
208,number_emergency,repaglinide
209,number_emergency,time_in_hospital
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,chlorpropamide,insulin
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,gender,num_medications
243,max_glu_serum,glyburide_metformin
244,number_outpatient,time_in_hospital
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,race,num_procedures
251,age,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,change
260,repaglinide,glyburide
261,metformin,insulin
262,number_outpatient,num_procedures
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,glipizide,insulin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_1,diabetesmed
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,diag_3,num_medications
282,race,number_outpatient
283,metformin,num_procedures
284,diag_1,insulin
285,readmitted,num_procedures
286,age,change
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,num_procedures
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,diag_1,num_medications
294,race,num_medications
295,diag_3,num_procedures
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glyburide,insulin
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,age,insulin
307,glimepiride,glipizide
308,max_glu_serum,num_procedures
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
