,level_0,level_1
128,number_emergency,num_medications
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,nateglinide,num_medications
132,a1cresult,glimepiride
133,diag_3,change
134,number_outpatient,insulin
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,glyburide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,diag_2,insulin
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,number_outpatient,change
151,glipizide,readmitted
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,pioglitazone,num_procedures
157,metformin,nateglinide
158,age,nateglinide
159,repaglinide,num_medications
160,age,num_lab_procedures
161,gender,diabetesmed
162,rosiglitazone,insulin
163,num_lab_procedures,diag_2
164,chlorpropamide,diabetesmed
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,repaglinide,num_procedures
169,age,num_medications
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,miglitol,change
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,max_glu_serum,change
180,acetohexamide,num_medications
181,diag_1,pioglitazone
182,troglitazone,time_in_hospital
183,tolazamide,diabetesmed
184,pioglitazone,time_in_hospital
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,rosiglitazone,num_procedures
193,number_inpatient,repaglinide
194,repaglinide,insulin
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,acarbose,num_medications
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,glyburide,num_procedures
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,glipizide_metformin,change
209,number_emergency,repaglinide
210,glimepiride,time_in_hospital
211,chlorpropamide,time_in_hospital
212,race,change
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_emergency,time_in_hospital
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,a1cresult,num_procedures
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,diag_2,diabetesmed
237,gender,number_inpatient
238,diag_3,diabetesmed
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,num_procedures,diabetesmed
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,metformin,insulin
254,chlorpropamide,insulin
255,race,num_procedures
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,time_in_hospital
259,gender,number_emergency
260,race,glyburide
261,diag_1,change
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,diag_1,diabetesmed
268,age,diabetesmed
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,glipizide,insulin
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_outpatient,num_procedures
283,number_diagnoses,glyburide
284,metformin,num_procedures
285,gender,num_medications
286,age,num_procedures
287,age,change
288,diag_3,num_medications
289,number_inpatient,glyburide
290,diag_1,num_medications
291,diag_1,readmitted
292,race,number_outpatient
293,number_emergency,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,readmitted,num_procedures
297,age,number_inpatient
298,diag_3,num_procedures
299,race,num_medications
300,max_glu_serum,a1cresult
301,gender,age
302,diag_2,num_medications
303,diag_1,insulin
304,number_inpatient,a1cresult
305,gender,diag_1
306,glyburide,insulin
307,pioglitazone,rosiglitazone
308,age,metformin
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,number_inpatient,num_procedures
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,max_glu_serum,num_procedures
318,age,insulin
319,race,number_diagnoses
320,diag_2,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
