,level_0,level_1
128,repaglinide,num_medications
129,nateglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,diabetesmed
134,age,readmitted
135,number_outpatient,diag_2
136,number_inpatient,change
137,age,max_glu_serum
138,a1cresult,num_medications
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,gender,change
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,insulin,num_procedures
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,miglitol,change
155,metformin,nateglinide
156,pioglitazone,num_procedures
157,age,nateglinide
158,age,num_lab_procedures
159,max_glu_serum,change
160,num_lab_procedures,diag_2
161,nateglinide,rosiglitazone
162,repaglinide,acarbose
163,number_diagnoses,nateglinide
164,chlorpropamide,diabetesmed
165,acarbose,readmitted
166,glimepiride,insulin
167,acetohexamide,time_in_hospital
168,repaglinide,miglitol
169,num_lab_procedures,repaglinide
170,number_outpatient,insulin
171,diag_3,change
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,glipizide,time_in_hospital
177,age,num_medications
178,gender,diabetesmed
179,diag_1,pioglitazone
180,race,change
181,acarbose,num_medications
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,glipizide_metformin,change
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,num_procedures
196,number_emergency,num_medications
197,number_outpatient,diabetesmed
198,diag_2,insulin
199,rosiglitazone,readmitted
200,glyburide_metformin,num_medications
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glimepiride,num_procedures
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,a1cresult,num_procedures
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,metformin,time_in_hospital
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,number_emergency,time_in_hospital
237,race,pioglitazone
238,nateglinide,glipizide
239,chlorpropamide,insulin
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,metformin,insulin
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,num_medications
258,age,diabetesmed
259,diag_1,diabetesmed
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,number_outpatient,num_procedures
266,diag_1,change
267,glipizide,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,age,change
280,number_emergency,num_procedures
281,diag_3,num_medications
282,number_inpatient,glyburide
283,metformin,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,readmitted,num_procedures
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,diag_2,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_1,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,number_inpatient,num_procedures
303,age,metformin
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,age,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
