,level_0,level_1
232,num_procedures,diabetesmed
233,a1cresult,readmitted
234,number_diagnoses,rosiglitazone
235,gender,diag_3
236,number_diagnoses,chlorpropamide
237,diag_1,glyburide
238,tolazamide,num_procedures
239,number_outpatient,glimepiride
240,number_inpatient,glimepiride
241,tolazamide,insulin
242,diag_1,glimepiride
243,race,glimepiride
244,num_lab_procedures,pioglitazone
245,glyburide_metformin,num_procedures
246,glipizide_metformin,num_procedures
247,metformin,time_in_hospital
248,gender,number_inpatient
249,race,diag_1
250,diag_2,glimepiride
251,max_glu_serum,repaglinide
252,race,pioglitazone
253,nateglinide,glipizide
254,max_glu_serum,pioglitazone
255,diag_2,glipizide
256,diag_1,max_glu_serum
257,chlorpropamide,insulin
258,age,diag_1
259,max_glu_serum,glyburide_metformin
260,max_glu_serum,nateglinide
261,repaglinide,glipizide
262,gender,readmitted
263,metformin,insulin
264,diag_3,diabetesmed
265,race,max_glu_serum
266,diag_3,glipizide
267,gender,number_emergency
268,race,glyburide
269,gender,diag_2
270,nateglinide,glyburide
271,number_inpatient,rosiglitazone
272,number_outpatient,time_in_hospital
273,diag_3,num_medications
274,number_outpatient,a1cresult
275,metformin,glyburide_metformin
276,repaglinide,glyburide
277,max_glu_serum,metformin
278,number_inpatient,glipizide
279,race,readmitted
280,number_inpatient,pioglitazone
281,age,diabetesmed
282,diag_1,diabetesmed
283,glipizide,glyburide_metformin
284,max_glu_serum,glimepiride
285,metformin,readmitted
286,diag_2,glyburide
287,number_emergency,glyburide
288,race,gender
289,gender,time_in_hospital
290,diag_3,glyburide
291,number_outpatient,num_procedures
292,number_diagnoses,glyburide
293,glipizide,insulin
294,diag_1,change
295,gender,num_medications
296,number_inpatient,glyburide
297,diag_1,readmitted
298,readmitted,num_procedures
299,race,number_outpatient
300,number_emergency,num_procedures
301,num_lab_procedures,metformin
302,number_diagnoses,max_glu_serum
303,age,change
304,diag_1,num_medications
305,age,num_procedures
306,metformin,num_procedures
307,age,number_inpatient
308,max_glu_serum,a1cresult
309,gender,age
310,diag_1,insulin
311,glyburide,insulin
312,diag_3,num_procedures
313,number_inpatient,a1cresult
314,gender,diag_1
315,number_inpatient,num_procedures
316,age,insulin
317,pioglitazone,rosiglitazone
318,age,metformin
319,diag_2,num_medications
320,glimepiride,glyburide
321,race,num_medications
322,num_lab_procedures,diag_1
323,number_inpatient,metformin
324,glimepiride,glipizide
325,diag_1,a1cresult
326,max_glu_serum,num_procedures
327,age,diag_2
328,number_diagnoses,metformin
329,race,number_diagnoses
330,age,diag_3
331,age,number_emergency
332,diag_2,num_procedures
333,glipizide,glyburide
334,diag_1,num_procedures
335,age,a1cresult
336,num_lab_procedures,max_glu_serum
337,race,age
