,level_0,level_1
128,number_outpatient,change
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_inpatient,change
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,glyburide,time_in_hospital
135,age,readmitted
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,insulin,num_procedures
144,glimepiride,miglitol
145,age,number_outpatient
146,diag_3,change
147,repaglinide,pioglitazone
148,age,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,acarbose,num_medications
155,a1cresult,glipizide
156,diag_2,insulin
157,metformin,nateglinide
158,glipizide,time_in_hospital
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,insulin
162,gender,diabetesmed
163,number_outpatient,diabetesmed
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,miglitol,change
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,max_glu_serum,change
179,number_emergency,num_medications
180,glimepiride,time_in_hospital
181,rosiglitazone,num_procedures
182,diag_1,pioglitazone
183,race,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glimepiride,num_procedures
197,pioglitazone,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,acetohexamide,time_in_hospital
206,glyburide_metformin,num_medications
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,glyburide,glyburide_metformin
211,number_outpatient,time_in_hospital
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,tolazamide,insulin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_emergency,time_in_hospital
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,chlorpropamide,insulin
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,age,diabetesmed
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,gender,num_medications
260,diag_1,change
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,glipizide,insulin
266,number_inpatient,glipizide
267,diag_1,diabetesmed
268,race,readmitted
269,number_inpatient,pioglitazone
270,number_outpatient,num_procedures
271,glipizide,glyburide_metformin
272,gender,time_in_hospital
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,metformin,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,age,change
287,age,num_procedures
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,diag_2,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,age,insulin
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
