,level_0,level_1
128,glyburide,time_in_hospital
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,number_inpatient,change
138,age,max_glu_serum
139,age,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,diag_3,change
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,acarbose,num_medications
154,a1cresult,glipizide
155,diag_2,insulin
156,metformin,nateglinide
157,age,nateglinide
158,age,num_lab_procedures
159,insulin,num_procedures
160,gender,diabetesmed
161,glipizide,time_in_hospital
162,number_outpatient,diabetesmed
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,glimepiride,insulin
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,rosiglitazone,num_procedures
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,number_emergency,num_medications
177,miglitol,change
178,age,tolbutamide
179,gender,change
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,insulin
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,num_procedures
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,diag_1,glyburide_metformin
200,nateglinide,miglitol
201,tolazamide,diabetesmed
202,age,miglitol
203,glimepiride,num_procedures
204,miglitol,diabetesmed
205,number_emergency,repaglinide
206,max_glu_serum,change
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,metformin,chlorpropamide
211,glimepiride,glyburide_metformin
212,number_emergency,time_in_hospital
213,number_outpatient,time_in_hospital
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,tolazamide,insulin
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,race,num_procedures
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,chlorpropamide,insulin
246,gender,readmitted
247,age,diabetesmed
248,gender,num_medications
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,metformin,insulin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_outpatient,num_procedures
262,diag_1,change
263,number_inpatient,glipizide
264,race,readmitted
265,diag_1,diabetesmed
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,glipizide,insulin
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,gender,time_in_hospital
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,metformin,num_procedures
283,age,num_procedures
284,diag_1,insulin
285,age,change
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,diag_1,num_medications
292,gender,age
293,race,num_medications
294,number_inpatient,a1cresult
295,diag_2,num_medications
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glimepiride,glyburide
301,number_inpatient,num_procedures
302,glyburide,insulin
303,age,insulin
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,max_glu_serum,num_procedures
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
