,level_0,level_1
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,a1cresult,num_procedures
235,metformin,time_in_hospital
236,tolbutamide,change
237,number_outpatient,glimepiride
238,number_inpatient,glimepiride
239,diag_1,glimepiride
240,race,glimepiride
241,num_lab_procedures,pioglitazone
242,gender,number_inpatient
243,race,diag_1
244,acarbose,insulin
245,diag_2,glimepiride
246,max_glu_serum,repaglinide
247,race,pioglitazone
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,diag_3,diabetesmed
255,max_glu_serum,nateglinide
256,repaglinide,glipizide
257,gender,num_medications
258,gender,readmitted
259,race,num_procedures
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,race,glyburide
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,glipizide,insulin
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,diag_1,diabetesmed
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,diag_1,change
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,number_outpatient,num_procedures
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,metformin,insulin
287,gender,time_in_hospital
288,age,change
289,number_inpatient,glyburide
290,age,num_procedures
291,diag_1,readmitted
292,race,number_outpatient
293,diag_1,insulin
294,metformin,num_procedures
295,number_emergency,num_procedures
296,race,num_medications
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,diag_3,num_medications
300,age,number_inpatient
301,diag_1,num_medications
302,max_glu_serum,a1cresult
303,gender,age
304,number_inpatient,a1cresult
305,gender,diag_1
306,readmitted,num_procedures
307,diag_3,num_procedures
308,age,insulin
309,pioglitazone,rosiglitazone
310,age,metformin
311,number_inpatient,num_procedures
312,glimepiride,glyburide
313,diag_2,num_medications
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,max_glu_serum,num_procedures
319,age,diag_2
320,glyburide,insulin
321,number_diagnoses,metformin
322,race,number_diagnoses
323,diag_2,num_procedures
324,age,diag_3
325,diag_1,num_procedures
326,age,number_emergency
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
