,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,acarbose,num_medications
135,number_outpatient,diag_2
136,age,max_glu_serum
137,max_glu_serum,time_in_hospital
138,number_emergency,diabetesmed
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,repaglinide,num_medications
144,glimepiride,miglitol
145,gender,diabetesmed
146,number_inpatient,change
147,age,number_outpatient
148,number_outpatient,insulin
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,glipizide,time_in_hospital
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,diag_3,change
160,age,num_lab_procedures
161,number_outpatient,change
162,acetohexamide,time_in_hospital
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,race,change
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,number_emergency,num_medications
177,diag_2,insulin
178,tolbutamide,num_medications
179,diag_1,pioglitazone
180,race,diabetesmed
181,tolazamide,diabetesmed
182,repaglinide,rosiglitazone
183,pioglitazone,num_procedures
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,number_outpatient,diabetesmed
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,max_glu_serum,change
192,glipizide_metformin,change
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glyburide_metformin,num_medications
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,acetohexamide,num_medications
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,gender,change
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,change,num_procedures
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,num_procedures,diabetesmed
227,number_outpatient,time_in_hospital
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,num_procedures
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,time_in_hospital
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,gender,num_medications
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,age,diabetesmed
262,number_inpatient,glipizide
263,number_outpatient,num_procedures
264,race,readmitted
265,diag_1,diabetesmed
266,diag_1,change
267,number_inpatient,pioglitazone
268,glipizide,insulin
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,metformin,insulin
278,number_emergency,num_procedures
279,diag_3,num_medications
280,number_inpatient,glyburide
281,metformin,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,diag_1,insulin
288,readmitted,num_procedures
289,diag_1,num_medications
290,age,number_inpatient
291,age,num_procedures
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,diag_3,num_procedures
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,pioglitazone,rosiglitazone
300,glyburide,insulin
301,age,metformin
302,glimepiride,glyburide
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,max_glu_serum,num_procedures
306,glimepiride,glipizide
307,age,insulin
308,number_inpatient,num_procedures
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
