,level_0,level_1
129,max_glu_serum,time_in_hospital
130,age,num_medications
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,glyburide,num_medications
135,a1cresult,glimepiride
136,race,diabetesmed
137,age,readmitted
138,number_outpatient,diabetesmed
139,rosiglitazone,num_procedures
140,troglitazone,time_in_hospital
141,number_outpatient,diag_2
142,age,max_glu_serum
143,gender,a1cresult
144,repaglinide,readmitted
145,tolazamide,change
146,race,number_emergency
147,number_inpatient,diag_2
148,number_emergency,num_medications
149,gender,change
150,acarbose,num_medications
151,number_outpatient,insulin
152,glimepiride,miglitol
153,age,number_outpatient
154,nateglinide,time_in_hospital
155,repaglinide,pioglitazone
156,max_glu_serum,change
157,glipizide,num_procedures
158,glyburide_metformin,insulin
159,rosiglitazone,time_in_hospital
160,diag_3,change
161,number_inpatient,diag_3
162,glimepiride,acarbose
163,glipizide,readmitted
164,diag_2,metformin
165,max_glu_serum,readmitted
166,a1cresult,glipizide
167,metformin,nateglinide
168,age,nateglinide
169,number_diagnoses,diabetesmed
170,age,num_lab_procedures
171,glimepiride,insulin
172,gender,diabetesmed
173,chlorpropamide,num_medications
174,glipizide,time_in_hospital
175,miglitol,change
176,glipizide_metformin,change
177,num_lab_procedures,diag_2
178,nateglinide,rosiglitazone
179,repaglinide,acarbose
180,number_diagnoses,nateglinide
181,repaglinide,insulin
182,number_inpatient,change
183,number_outpatient,change
184,acarbose,readmitted
185,pioglitazone,num_procedures
186,repaglinide,miglitol
187,chlorpropamide,num_procedures
188,num_lab_procedures,repaglinide
189,age,chlorpropamide
190,num_lab_procedures,glipizide
191,a1cresult,rosiglitazone
192,diag_2,insulin
193,age,tolbutamide
194,miglitol,diabetesmed
195,diag_2,change
196,diag_1,pioglitazone
197,repaglinide,rosiglitazone
198,number_outpatient,acarbose
199,race,num_lab_procedures
200,pioglitazone,acarbose
201,gender,acarbose
202,a1cresult,glyburide
203,gender,rosiglitazone
204,number_inpatient,repaglinide
205,number_outpatient,diag_3
206,pioglitazone,readmitted
207,number_outpatient,diag_1
208,number_outpatient,pioglitazone
209,rosiglitazone,readmitted
210,glyburide,acarbose
211,nateglinide,insulin
212,pioglitazone,metformin_pioglitazone
213,metformin,acarbose
214,chlorpropamide,diabetesmed
215,diag_1,glyburide_metformin
216,nateglinide,miglitol
217,tolazamide,diabetesmed
218,age,miglitol
219,number_emergency,repaglinide
220,glyburide,glyburide_metformin
221,tolbutamide,time_in_hospital
222,number_diagnoses,tolazamide
223,diag_3,glimepiride
224,race,num_procedures
225,metformin,chlorpropamide
226,glimepiride,glyburide_metformin
227,max_glu_serum,num_medications
228,diag_3,pioglitazone
229,max_glu_serum,diabetesmed
230,number_inpatient,glyburide_metformin
231,number_diagnoses,glipizide
232,gender,number_outpatient
233,diag_3,chlorpropamide
234,number_outpatient,metformin
235,a1cresult,readmitted
236,number_diagnoses,rosiglitazone
237,gender,diag_3
238,number_diagnoses,chlorpropamide
239,diag_1,glyburide
240,number_outpatient,glimepiride
241,number_inpatient,glimepiride
242,diag_1,glimepiride
243,race,glimepiride
244,num_lab_procedures,pioglitazone
245,gender,number_inpatient
246,race,diag_1
247,diag_2,glimepiride
248,max_glu_serum,repaglinide
249,race,pioglitazone
250,nateglinide,glipizide
251,max_glu_serum,pioglitazone
252,diag_2,glipizide
253,diag_1,max_glu_serum
254,metformin,insulin
255,age,diag_1
256,max_glu_serum,glyburide_metformin
257,max_glu_serum,nateglinide
258,repaglinide,glipizide
259,diag_1,diabetesmed
260,gender,readmitted
261,diag_3,diabetesmed
262,diag_3,num_medications
263,race,max_glu_serum
264,diag_3,glipizide
265,gender,number_emergency
266,race,glyburide
267,gender,diag_2
268,nateglinide,glyburide
269,number_inpatient,rosiglitazone
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,number_outpatient,num_procedures
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,number_inpatient,glipizide
276,gender,num_medications
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,glyburide_metformin
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,diag_1,change
283,diag_2,glyburide
284,number_emergency,glyburide
285,race,gender
286,diag_3,glyburide
287,number_diagnoses,glyburide
288,gender,time_in_hospital
289,age,diabetesmed
290,glipizide,insulin
291,number_inpatient,glyburide
292,diag_1,readmitted
293,race,number_outpatient
294,readmitted,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,number_emergency,num_procedures
298,diag_1,insulin
299,diag_1,num_medications
300,age,number_inpatient
301,age,change
302,max_glu_serum,a1cresult
303,gender,age
304,metformin,num_procedures
305,race,num_medications
306,number_inpatient,a1cresult
307,gender,diag_1
308,age,num_procedures
309,diag_2,num_medications
310,glyburide,insulin
311,pioglitazone,rosiglitazone
312,number_inpatient,num_procedures
313,age,metformin
314,glimepiride,glyburide
315,diag_3,num_procedures
316,age,insulin
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,glimepiride,glipizide
320,diag_1,a1cresult
321,age,diag_2
322,number_diagnoses,metformin
323,max_glu_serum,num_procedures
324,race,number_diagnoses
325,age,diag_3
326,diag_2,num_procedures
327,diag_1,num_procedures
328,age,number_emergency
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
