,level_0,level_1
128,nateglinide,pioglitazone
129,number_diagnoses,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,insulin,num_procedures
133,a1cresult,glimepiride
134,number_inpatient,change
135,age,readmitted
136,number_outpatient,diag_2
137,diag_3,change
138,acarbose,num_medications
139,age,max_glu_serum
140,nateglinide,num_medications
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,diag_2,insulin
147,age,number_outpatient
148,glipizide,time_in_hospital
149,glimepiride,insulin
150,repaglinide,pioglitazone
151,number_outpatient,insulin
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,number_outpatient,change
156,number_outpatient,diabetesmed
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,max_glu_serum,change
162,age,nateglinide
163,age,num_lab_procedures
164,gender,diabetesmed
165,rosiglitazone,num_procedures
166,gender,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,chlorpropamide,diabetesmed
172,age,num_medications
173,repaglinide,insulin
174,acarbose,readmitted
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,miglitol,change
182,diag_1,pioglitazone
183,glimepiride,num_procedures
184,repaglinide,rosiglitazone
185,miglitol,diabetesmed
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,max_glu_serum,insulin
195,pioglitazone,num_procedures
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,glyburide_metformin,time_in_hospital
207,race,change
208,number_emergency,repaglinide
209,number_emergency,num_medications
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,race,num_procedures
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,tolazamide,insulin
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,chlorpropamide,insulin
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,acarbose,insulin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,metformin,insulin
249,gender,readmitted
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,age,diabetesmed
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,number_outpatient,num_procedures
265,diag_1,change
266,race,readmitted
267,diag_1,diabetesmed
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,glipizide,insulin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,age,change
283,diag_1,readmitted
284,race,number_outpatient
285,age,num_procedures
286,metformin,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,race,num_medications
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,diag_2,num_medications
294,gender,age
295,diag_1,insulin
296,readmitted,num_procedures
297,number_inpatient,a1cresult
298,gender,diag_1
299,age,insulin
300,pioglitazone,rosiglitazone
301,age,metformin
302,diag_3,num_procedures
303,glyburide,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
