,level_0,level_1
128,number_emergency,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,number_outpatient,change
133,age,readmitted
134,diag_3,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_outpatient,diabetesmed
138,gender,a1cresult
139,number_inpatient,change
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,diag_2,insulin
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,nateglinide,num_medications
147,age,number_outpatient
148,acarbose,num_medications
149,repaglinide,pioglitazone
150,glipizide,time_in_hospital
151,repaglinide,num_medications
152,number_outpatient,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,glimepiride,time_in_hospital
160,metformin,nateglinide
161,gender,diabetesmed
162,max_glu_serum,change
163,age,nateglinide
164,age,num_lab_procedures
165,chlorpropamide,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,rosiglitazone,num_procedures
178,race,change
179,acetohexamide,time_in_hospital
180,diag_1,pioglitazone
181,max_glu_serum,insulin
182,gender,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,insulin,num_procedures
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,miglitol,change
192,number_inpatient,repaglinide
193,pioglitazone,num_procedures
194,number_outpatient,diag_3
195,glimepiride,insulin
196,pioglitazone,readmitted
197,race,diabetesmed
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,glyburide_metformin,num_medications
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,miglitol,diabetesmed
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,tolazamide,diabetesmed
209,age,miglitol
210,glipizide_metformin,change
211,number_emergency,repaglinide
212,number_emergency,num_medications
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,acarbose,insulin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,tolazamide,insulin
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,time_in_hospital
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,chlorpropamide,insulin
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,age,diabetesmed
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,race,num_procedures
256,gender,number_emergency
257,race,glyburide
258,metformin,insulin
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,glipizide,insulin
266,diag_1,change
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,number_outpatient,num_procedures
270,diag_1,diabetesmed
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,gender,time_in_hospital
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,gender,num_medications
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,age,change
284,diag_3,num_medications
285,metformin,num_procedures
286,age,num_procedures
287,number_inpatient,glyburide
288,number_emergency,num_procedures
289,diag_1,readmitted
290,race,number_outpatient
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,diag_1,insulin
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,race,num_medications
300,diag_1,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,pioglitazone,rosiglitazone
304,age,metformin
305,age,insulin
306,diag_3,num_procedures
307,glyburide,insulin
308,number_inpatient,num_procedures
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
