,level_0,level_1
129,diag_3,insulin
130,number_inpatient,change
131,nateglinide,pioglitazone
132,number_emergency,diabetesmed
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,glimepiride,time_in_hospital
136,a1cresult,glimepiride
137,age,readmitted
138,diag_2,insulin
139,number_outpatient,diag_2
140,age,max_glu_serum
141,race,change
142,gender,a1cresult
143,repaglinide,readmitted
144,number_outpatient,insulin
145,race,number_emergency
146,number_inpatient,diag_2
147,glyburide,time_in_hospital
148,glimepiride,insulin
149,glimepiride,miglitol
150,age,number_outpatient
151,diag_3,change
152,repaglinide,num_procedures
153,repaglinide,pioglitazone
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,chlorpropamide,time_in_hospital
157,glipizide,readmitted
158,rosiglitazone,num_procedures
159,max_glu_serum,change
160,diag_2,metformin
161,max_glu_serum,readmitted
162,a1cresult,glipizide
163,metformin,nateglinide
164,age,nateglinide
165,tolazamide,num_procedures
166,age,num_lab_procedures
167,number_outpatient,diabetesmed
168,gender,diabetesmed
169,acarbose,num_medications
170,age,num_medications
171,num_lab_procedures,diag_2
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,glyburide_metformin,num_medications
176,acarbose,readmitted
177,chlorpropamide,diabetesmed
178,gender,change
179,repaglinide,miglitol
180,num_lab_procedures,repaglinide
181,rosiglitazone,time_in_hospital
182,age,chlorpropamide
183,num_lab_procedures,glipizide
184,a1cresult,rosiglitazone
185,age,tolbutamide
186,number_emergency,num_medications
187,chlorpropamide,num_procedures
188,glipizide_metformin,change
189,diag_1,pioglitazone
190,repaglinide,rosiglitazone
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,tolazamide,diabetesmed
199,pioglitazone,num_procedures
200,number_outpatient,diag_3
201,pioglitazone,readmitted
202,number_outpatient,diag_1
203,number_outpatient,pioglitazone
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,glipizide,time_in_hospital
208,metformin,acarbose
209,tolbutamide,time_in_hospital
210,diag_1,glyburide_metformin
211,max_glu_serum,insulin
212,nateglinide,miglitol
213,age,miglitol
214,miglitol,change
215,number_emergency,repaglinide
216,miglitol,diabetesmed
217,glyburide,glyburide_metformin
218,chlorpropamide,change
219,number_diagnoses,tolazamide
220,diag_3,glimepiride
221,glipizide,num_procedures
222,metformin,chlorpropamide
223,chlorpropamide,insulin
224,glimepiride,glyburide_metformin
225,tolbutamide,change
226,diag_3,pioglitazone
227,glyburide_metformin,num_procedures
228,num_procedures,diabetesmed
229,number_inpatient,glyburide_metformin
230,number_diagnoses,glipizide
231,gender,number_outpatient
232,diag_3,chlorpropamide
233,diag_3,diabetesmed
234,number_outpatient,metformin
235,a1cresult,readmitted
236,number_diagnoses,rosiglitazone
237,gender,diag_3
238,number_diagnoses,chlorpropamide
239,acarbose,num_procedures
240,diag_1,glyburide
241,number_outpatient,glimepiride
242,number_inpatient,glimepiride
243,diag_1,glimepiride
244,race,glimepiride
245,num_lab_procedures,pioglitazone
246,gender,number_inpatient
247,race,diag_1
248,diag_2,glimepiride
249,max_glu_serum,repaglinide
250,miglitol,insulin
251,race,pioglitazone
252,nateglinide,glipizide
253,max_glu_serum,pioglitazone
254,diag_2,glipizide
255,diag_1,max_glu_serum
256,age,diag_1
257,max_glu_serum,glyburide_metformin
258,metformin,insulin
259,tolazamide,insulin
260,max_glu_serum,nateglinide
261,repaglinide,glipizide
262,gender,readmitted
263,race,max_glu_serum
264,gender,num_medications
265,diag_3,glipizide
266,gender,number_emergency
267,race,glyburide
268,gender,diag_2
269,nateglinide,glyburide
270,number_inpatient,rosiglitazone
271,number_outpatient,a1cresult
272,metformin,glyburide_metformin
273,age,diabetesmed
274,repaglinide,glyburide
275,max_glu_serum,metformin
276,number_inpatient,glipizide
277,race,readmitted
278,glipizide,insulin
279,number_inpatient,pioglitazone
280,glipizide,glyburide_metformin
281,number_outpatient,num_procedures
282,diag_1,diabetesmed
283,max_glu_serum,glimepiride
284,metformin,readmitted
285,gender,time_in_hospital
286,diag_2,glyburide
287,number_emergency,glyburide
288,diag_1,change
289,race,gender
290,diag_3,glyburide
291,number_diagnoses,glyburide
292,readmitted,num_procedures
293,diag_3,num_medications
294,age,change
295,number_inpatient,glyburide
296,diag_1,readmitted
297,metformin,num_procedures
298,race,number_outpatient
299,age,num_procedures
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,age,number_inpatient
303,diag_1,num_medications
304,diag_3,num_procedures
305,number_emergency,num_procedures
306,diag_1,insulin
307,max_glu_serum,a1cresult
308,gender,age
309,number_inpatient,a1cresult
310,gender,diag_1
311,pioglitazone,rosiglitazone
312,race,num_medications
313,age,metformin
314,glyburide,insulin
315,diag_2,num_medications
316,max_glu_serum,num_procedures
317,glimepiride,glyburide
318,age,insulin
319,num_lab_procedures,diag_1
320,number_inpatient,metformin
321,glimepiride,glipizide
322,diag_1,a1cresult
323,age,diag_2
324,number_inpatient,num_procedures
325,number_diagnoses,metformin
326,race,number_diagnoses
327,diag_1,num_procedures
328,age,diag_3
329,diag_2,num_procedures
330,age,number_emergency
331,glipizide,glyburide
332,age,a1cresult
333,num_lab_procedures,max_glu_serum
334,race,age
