,level_0,level_1
128,nateglinide,pioglitazone
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_inpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,repaglinide,num_medications
141,number_inpatient,diag_2
142,diag_2,insulin
143,glimepiride,miglitol
144,age,number_outpatient
145,acarbose,num_medications
146,age,num_medications
147,nateglinide,num_medications
148,number_outpatient,diabetesmed
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_3,change
154,diag_2,metformin
155,max_glu_serum,readmitted
156,glipizide,time_in_hospital
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,chlorpropamide,diabetesmed
161,age,num_lab_procedures
162,gender,diabetesmed
163,gender,change
164,insulin,num_procedures
165,max_glu_serum,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,change
171,acarbose,readmitted
172,glimepiride,time_in_hospital
173,number_outpatient,insulin
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,rosiglitazone,num_procedures
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,glimepiride,insulin
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_emergency,num_medications
191,pioglitazone,num_procedures
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,acetohexamide,time_in_hospital
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,tolazamide,diabetesmed
207,glyburide,glyburide_metformin
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,number_outpatient,time_in_hospital
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,number_emergency,time_in_hospital
214,tolazamide,insulin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,chlorpropamide,insulin
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,num_procedures
247,gender,num_medications
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,age,diabetesmed
256,metformin,insulin
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,diag_1,diabetesmed
260,diag_1,change
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,glipizide,insulin
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,number_outpatient,num_procedures
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,gender,time_in_hospital
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,age,change
282,race,number_outpatient
283,metformin,num_procedures
284,age,num_procedures
285,readmitted,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,diag_1,insulin
289,age,number_inpatient
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glimepiride,glyburide
301,glyburide,insulin
302,age,insulin
303,number_inpatient,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,max_glu_serum,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
