,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,number_outpatient,change
131,glyburide,pioglitazone
132,number_inpatient,change
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,glyburide,time_in_hospital
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,diag_3,change
141,repaglinide,readmitted
142,diag_2,insulin
143,race,number_emergency
144,number_inpatient,diag_2
145,repaglinide,num_medications
146,glimepiride,miglitol
147,acarbose,num_medications
148,age,number_outpatient
149,glipizide,time_in_hospital
150,age,num_medications
151,repaglinide,pioglitazone
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,number_outpatient,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,gender,diabetesmed
163,chlorpropamide,diabetesmed
164,number_outpatient,insulin
165,num_lab_procedures,diag_2
166,glimepiride,time_in_hospital
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,gender,change
171,glimepiride,num_procedures
172,acarbose,readmitted
173,pioglitazone,num_procedures
174,repaglinide,miglitol
175,miglitol,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,max_glu_serum,change
180,a1cresult,rosiglitazone
181,number_emergency,num_medications
182,age,tolbutamide
183,rosiglitazone,num_procedures
184,glimepiride,insulin
185,acetohexamide,time_in_hospital
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,rosiglitazone,time_in_hospital
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,glyburide_metformin,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,number_outpatient,time_in_hospital
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_emergency,time_in_hospital
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,tolazamide,insulin
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,race,num_procedures
247,chlorpropamide,insulin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,age,diabetesmed
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,gender,num_medications
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,metformin,insulin
265,number_inpatient,glipizide
266,glipizide,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,diag_1,change
271,number_outpatient,num_procedures
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,gender,time_in_hospital
275,diag_1,diabetesmed
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,number_emergency,num_procedures
282,metformin,num_procedures
283,diag_3,num_medications
284,number_inpatient,glyburide
285,diag_1,readmitted
286,age,change
287,race,number_outpatient
288,readmitted,num_procedures
289,diag_1,insulin
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,diag_2,num_medications
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,number_inpatient,num_procedures
304,age,metformin
305,glimepiride,glyburide
306,age,insulin
307,glyburide,insulin
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
