,level_0,level_1
129,a1cresult,glimepiride
130,number_diagnoses,diabetesmed
131,acarbose,num_medications
132,nateglinide,num_medications
133,age,readmitted
134,number_emergency,diabetesmed
135,glimepiride,time_in_hospital
136,a1cresult,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,glyburide,time_in_hospital
146,repaglinide,pioglitazone
147,insulin,num_procedures
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,max_glu_serum,insulin
153,number_outpatient,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,diag_3,change
160,age,num_lab_procedures
161,diag_2,insulin
162,acetohexamide,time_in_hospital
163,chlorpropamide,diabetesmed
164,gender,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,gender,diabetesmed
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,number_outpatient,change
171,glimepiride,insulin
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,miglitol,change
176,number_outpatient,insulin
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,number_emergency,num_medications
182,pioglitazone,num_procedures
183,diag_1,pioglitazone
184,age,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,miglitol,diabetesmed
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,max_glu_serum,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,acetohexamide,num_medications
204,tolazamide,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,tolazamide,insulin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,num_procedures,diabetesmed
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,number_outpatient,time_in_hospital
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diabetesmed
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,race,num_procedures
249,gender,readmitted
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,insulin
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,number_outpatient,num_procedures
265,glipizide,insulin
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,diag_1,diabetesmed
270,diag_1,change
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,diag_3,num_medications
280,number_inpatient,glyburide
281,age,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,metformin,num_procedures
285,age,change
286,diag_1,insulin
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,number_emergency,num_procedures
290,readmitted,num_procedures
291,diag_1,num_medications
292,age,number_inpatient
293,diag_2,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,number_inpatient,a1cresult
298,diag_3,num_procedures
299,gender,diag_1
300,pioglitazone,rosiglitazone
301,age,metformin
302,max_glu_serum,num_procedures
303,glimepiride,glyburide
304,glyburide,insulin
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,age,insulin
308,glimepiride,glipizide
309,number_inpatient,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,glipizide,glyburide
318,diag_1,num_procedures
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
