,level_0,level_1
129,glyburide,time_in_hospital
130,number_outpatient,change
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,num_medications
135,a1cresult,glimepiride
136,age,readmitted
137,max_glu_serum,time_in_hospital
138,acarbose,num_medications
139,number_outpatient,diag_2
140,age,max_glu_serum
141,diag_2,insulin
142,glipizide,time_in_hospital
143,diag_3,change
144,gender,a1cresult
145,repaglinide,readmitted
146,race,number_emergency
147,number_inpatient,diag_2
148,number_outpatient,diabetesmed
149,glimepiride,miglitol
150,gender,change
151,age,number_outpatient
152,repaglinide,num_medications
153,repaglinide,pioglitazone
154,age,num_medications
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,pioglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,insulin,num_procedures
169,number_diagnoses,nateglinide
170,rosiglitazone,time_in_hospital
171,number_outpatient,insulin
172,acarbose,readmitted
173,chlorpropamide,diabetesmed
174,repaglinide,miglitol
175,tolbutamide,time_in_hospital
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,max_glu_serum,change
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,gender,diabetesmed
183,rosiglitazone,num_procedures
184,diag_1,pioglitazone
185,glipizide_metformin,change
186,acarbose,time_in_hospital
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,miglitol,change
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,tolazamide,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,miglitol,diabetesmed
209,number_emergency,repaglinide
210,glimepiride,insulin
211,glyburide_metformin,num_medications
212,max_glu_serum,insulin
213,glyburide,glyburide_metformin
214,a1cresult,num_procedures
215,race,num_procedures
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,tolazamide,insulin
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,gender,num_medications
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,diag_1,change
252,gender,readmitted
253,chlorpropamide,insulin
254,metformin,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,gender,time_in_hospital
264,metformin,glyburide_metformin
265,age,diabetesmed
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,diag_1,diabetesmed
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,glipizide,insulin
281,diag_3,num_medications
282,number_outpatient,num_procedures
283,metformin,num_procedures
284,number_inpatient,glyburide
285,age,change
286,diag_1,readmitted
287,race,number_outpatient
288,diag_1,insulin
289,number_emergency,num_procedures
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,diag_1,num_medications
297,gender,age
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_2,num_medications
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,insulin
305,age,metformin
306,glimepiride,glyburide
307,glyburide,insulin
308,number_inpatient,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,max_glu_serum,num_procedures
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
